5452  13.2315505652687 "conflict"
5453  13.2307273067011 "Everybody"
5454  13.2305613163704 "there's"
5455  13.2289046998358 "glasses"
5456  13.2270943179292 "gorgeous"
5457  13.2270365473606 "neglect"
5458  13.2269497354356 "Spanish"
5459  13.2263783606941 "Keith"
5460  13.2256517090096 "pleaded"
5461  13.2254135460716 "Under"
5462  13.2251221945067 "lodge"
5463  13.2249635018796 "President"
5464  13.2238684729931 "J"
5465  13.2235190478637 "crushed"
5466  13.2233771879576 "complex"
5467  13.2222646034793 "absorbed"
5468  13.221924530924 "She’s"
5469  13.2211701605523 "secretary"
5470  13.2208384017901 "division"
5471  13.2205448664962 "swung"
5472  13.2205271325104 "perfection"
5473  13.2203001190498 "alert"
5474  13.2198242776281 "foundation"
5475  13.219810610838 "saint"
5476  13.2194724080416 "Franklin"
5477  13.219246469278 "Phoenix"
5478  13.2189875265679 "limits"
5479  13.2183138376199 "handkerchief"
5480  13.2176813101237 "tear"
5481  13.2166673366642 "vague"
5482  13.2126607092744 "sets"
5483  13.2125163309756 "sympathetic"
5484  13.2122909767582 "mansion"
5485  13.2119783545107 "descended"
5486  13.2118065794481 "vote"
5487  13.2116891147449 "bell"
5488  13.2116600528218 "nephew"
5489  13.2115831095478 "angrily"
5490  13.2113707743391 "seal"
5491  13.2107131848629 "scowled"
5492  13.2098824440212 "invisible"
5493  13.2095445992283 "Up"
5494  13.2077767098636 "throwing"
5495  13.2077624220728 "fancied"
5496  13.2076190044082 "whip"
5497  13.2066457633039 "cheerfully"
5498  13.205767735051 "dramatic"
5499  13.205271493142 "permission"
5500  13.2048026681503 "egg"
5501  13.2042569481687 "Last"
5502  13.2040596426992 "schools"
5503  13.2033067616902 "miracle"
5504  13.2009704622014 "temperature"
5505  13.2001357327506 "swallow"
5506  13.1982010102354 "floating"
5507  13.1980580240971 "characteristic"
5508  13.1979697118619 "trace"
5509  13.1978024183597 "definite"
5510  13.1977690612004 "corridor"
5511  13.1974240330977 "immortal"
5512  13.1957945583236 "worship"
5513  13.1955033798047 "witnesses"
5514  13.1946019872492 "spots"
5515  13.1938492357497 "Rather"
5516  13.1937051679728 "Further"
5517  13.1937023620169 "escort"
5518  13.1918923883058 "}"
5519  13.190073335103 "Any"
5520  13.1899520230653 "combination"
5521  13.1892913109062 "breathless"
5522  13.1875189900145 "answering"
5523  13.1863201577326 "swept"
5524  13.1861288619529 "Jud"
5525  13.1860803495243 "edges"
5526  13.1838282076592 "workers"
5527  13.181710699582 "according"
5528  13.1813033936666 "W"
5529  13.1804356524888 "expensive"
5530  13.1797168271679 "assure"
5531  13.1796769570178 "supplied"
5532  13.179179484061 "Meriem"
5533  13.1787192621683 "originally"
5534  13.1786367724764 "Maria"
5535  13.1781195861236 "occur"
5536  13.177665743399 "admission"
5537  13.1762201558298 "illness"
5538  13.1752558153024 "concealed"
5539  13.1745959458764 "increase"
5540  13.1728751500943 "poet"
5541  13.1727473589552 "lecture"
5542  13.1722344184952 "nearby"
5543  13.1721619043122 "Taniyama"
5544  13.1712644080993 "cure"
5545  13.1706217164891 "Guardian"
5546  13.1694966825539 "dumb"
5547  13.1694701367036 "Fionn"
5548  13.168497637005 "gravity"
5549  13.1672005876568 "cage"
5550  13.167110805044 "commonly"
5551  13.1667796621734 "scientific"
5552  13.166745259557 "daughters"
5553  13.1662387638506 "trapped"
5554  13.1657969771536 "Honestly"
5555  13.1655357225727 "crash"
5556  13.1640852340772 "regularly"
5557  13.1640325543202 "32"
5558  13.1635410677118 "M"
5559  13.1633521053745 "Said"
5560  13.162881421743 "complained"
5561  13.1626134885803 "inclined"
5562  13.1618825378745 "venture"
5563  13.1610776320329 "completed"
5564  13.1605551400459 "speaker"
5565  13.1605394576103 "largely"
5566  13.160499697747 "faded"
5567  13.1592934150206 "Making"
5568  13.1590842109523 "favourite"
5569  13.1590509262831 "tip"
5570  13.1582590192353 "Robert"
5571  13.1580380158038 "resources"
5572  13.1576098164495 "gang"
5573  13.1574289581227 "specially"
5574  13.1568715669973 "deed"
5575  13.1567829185379 "sheets"
5576  13.1566490255507 "total"
5577  13.1552681085074 "cracked"
5578  13.1551946601231 "assurance"
5579  13.155080585435 "heated"
5580  13.1542577552972 "coast"
5581  13.1540464464729 "swift"
5582  13.1534849330055 "lip"
5583  13.1530698563234 "Finn"
5584  13.1520698335696 "「"
5585  13.1511157321286 "eighteen"
5586  13.1507358379537 "engagement"
5587  13.1502231969066 "angel"
5588  13.1456547112371 "pointing"
5589  13.1453173887213 "demands"
5590  13.1451501624326 "drift"
5591  13.1450745003024 "belt"
5592  13.1447543314729 "careless"
5593  13.1436027737914 "describe"
5594  13.1426461781437 "gossip"
5595  13.1419734697421 "reference"
5596  13.1410504260019 "humor"
5597  13.1410223674316 "Central"
5598  13.1403877696913 "operations"
5599  13.1401564602304 "faster"
5600  13.1368431222642 "philosophy"
5601  13.1364702111813 "balls"
5602  13.1362247180039 "rival"
5603  13.136219454691 "bigger"
5604  13.1358307265816 "facing"
5605  13.1357990238702 "educated"
5606  13.1345663074922 "gather"
5607  13.1344896785704 "ward"
5608  13.1316678615937 "confined"
5609  13.1316253174913 "Plus"
5610  13.1295513324813 "Loki"
5611  13.1291598180149 "territory"
5612  13.1287612412268 "thoughtfully"
5613  13.1284309638716 "dozen"
5614  13.1280975537062 "They'd"
5615  13.1277453984078 "Standing"
5616  13.1276800271692 "Korak"
5617  13.1267910068867 "fitted"
5618  13.126780627346 "slender"
5619  13.1265314178543 "100"
5620  13.1264572929281 "Slowly"
5621  13.1252595968086 "cries"
5622  13.1247366219262 "physician"
5623  13.1229281010649 "reproach"
5624  13.1226311534726 "knocked"
5625  13.1222671841778 "sail"
5626  13.1218338161713 "gotten"
5627  13.1201719253156 "including"
5628  13.1192360611358 "P"
5629  13.1190938887554 "strained"
5630  13.1185911768137 "promises"
5631  13.1185402998887 "tie"
5632  13.1167921322092 "research"
5633  13.1166984044665 "Hi"
5634  13.1153365348626 "grim"
5635  13.1147490172844 "they'd"
5636  13.1132971130723 "ate"
5637  13.1128438386129 "restless"
5638  13.1117702952099 "doubts"
5639  13.1099103325552 "lazy"
5640  13.1083078679149 "swing"
5641  13.1071765713402 "agony"
5642  13.1066800895557 "dining"
5643  13.106463593586 "Trelawney"
5644  13.1052706868743 "rode"
5645  13.1049944619947 "tables"
5646  13.1048382210667 "Benny"
5647  13.1046771331724 "duke"
5648  13.1023960831492 "scoffed"
5649  13.1022952819668 "Palace"
5650  13.1013669054579 "longing"
5651  13.1005851865375 "respectable"
5652  13.1002474162516 "pile"
5653  13.099282091786 "vampire"
5654  13.0991022979645 "document"
5655  13.098586578208 "reluctantly"
5656  13.0984915430234 "Wolfe"
5657  13.0964280172246 "charges"
5658  13.0963380021833 "departed"
5659  13.0961724053653 "skull"
5660  13.0959766330932 "compliment"
5661  13.0957573058626 "probable"
5662  13.095620386884 "copy"
5663  13.0947131017809 "milk"
5664  13.0934878746308 "bride"
5665  13.092955728731 "admiration"
5666  13.0905493063538 "avoided"
5667  13.0905172437988 "jacket"
5668  13.0893281879804 "murdered"
5669  13.0886026363736 "Canada"
5670  13.0881413058057 "measured"
5671  13.0878528224373 "redhead"
5672  13.0874533140429 "Nereus"
5673  13.0871727116374 "slid"
5674  13.0863243750219 "hatred"
5675  13.0859548024676 "stolen"
5676  13.0856626998548 "Japan"
5677  13.082928620839 "article"
5678  13.08281404071 "Better"
5679  13.0821990190345 "resting"
5680  13.0821168924367 "terribly"
5681  13.0810428885358 "legal"
5682  13.0804992276627 "sincere"
5683  13.0804102421864 "ul"
5684  13.0802229903904 "wore"
5685  13.0800480005205 "romance"
5686  13.0798575180378 "Astrid"
5687  13.0793175846718 "province"
5688  13.0773167316193 "followers"
5689  13.0767250836535 "annoyed"
5690  13.0760736411993 "s"
5691  13.0752505722376 "Somehow"
5692  13.0750081906052 "beer"
5693  13.0748864824665 "incredible"
5694  13.0746077743364 "accompanied"
5695  13.0742740667353 "recollection"
5696  13.0737915350734 "pursued"
5697  13.0735096769916 "Tabula"
5698  13.0731497780026 "revenge"
5699  13.0725718840751 "split"
5700  13.0725166142378 "there’s"
5701  13.0697544695221 "steam"
5702  13.0695137856832 "tradition"
5703  13.068850007162 "invitation"
5704  13.0680044947257 "recognition"
5705  13.0675981785256 "selfish"
5706  13.0666143881337 "modest"
5707  13.0663740756428 "principal"
5708  13.0663134097651 "shouldn’t"
5709  13.0652076419896 "arrive"
5710  13.064993016504 "sees"
5711  13.0642043749126 "corrected"
5712  13.0631591200415 "wrist"
5713  13.0629212481284 "darling"
5714  13.0621728029878 "holds"
5715  13.0618722580047 "offices"
5716  13.0596500522238 "deserted"
5717  13.059529425733 "mainly"
5718  13.0589913652393 "waved"
5719  13.0577271905862 "arrangements"
5720  13.0567640234735 "Hell"
5721  13.0567223248896 "sweat"
5722  13.0564280011841 "quantity"
5723  13.0558934706455 "father's"
5724  13.055601272394 "cum"
5725  13.0548273113936 "Should"
5726  13.0540810429666 "frequent"
5727  13.0539573359851 "driver"
5728  13.0531200278413 "principles"
5729  13.0510386067124 "thankful"
5730  13.0506045138107 "pushing"
5731  13.0505727110971 "wheel"
5732  13.0501921833933 "raw"
5733  13.0499170887876 "We're"
5734  13.0498976983933 "argue"
5735  13.0493892983571 "wrapped"
5736  13.0490952689932 "century"
5737  13.0485381817709 "kissing"
5738  13.047242069719 "Armand"
5739  13.047181645658 "winds"
5740  13.0464363306575 "desires"
5741  13.0421369432143 "succeed"
5742  13.0409864915569 "stable"
5743  13.0387572625382 "Daniel"
5744  13.0378925784153 "Grace"
5745  13.0376821143662 "stirred"
5746  13.0365973239073 "preferred"
5747  13.0361263025583 "Alexios"
5748  13.0360336032131 "records"
5749  13.0358519531929 "cunning"
5750  13.0353094992964 "Hannah"
5751  13.0349122660534 "bleeding"
5752  13.0346532985267 "E"
5753  13.0345200307686 "shuddered"
5754  13.0344252687988 "subtle"
5755  13.0338447618979 "wandering"
5756  13.0334695812766 "formal"
5757  13.0319980425487 "40"
5758  13.031529020057 "sleepy"
5759  13.0310770973066 "Chris"
5760  13.0306145902763 "fired"
5761  13.029765086953 "Hope"
5762  13.0294129871356 "lesson"
5763  13.0291952095867 "camera"
5764  13.0289825427616 "fortunate"
5765  13.0274220935287 "Suppose"
5766  13.0273091728223 "cautious"
5767  13.0260691918901 "bark"
5768  13.0255432962436 "Rosamond"
5769  13.0249744384901 "froze"
5770  13.0233824214114 "tells"
5771  13.0218102418921 "corpse"
5772  13.0217224609082 "Gods"
5773  13.021407519513 "highest"
5774  13.0205660124916 "personality"
5775  13.0205438275666 "receiving"
5776  13.020500521651 "Clarke"
5777  13.0189639347128 "considerably"
5778  13.0181825170848 "survive"
5779  13.0176455572853 "lightning"
5780  13.0159585928883 "Isabella"
5781  13.0157313581886 "background"
5782  13.0157184011102 "Susanna"
5783  13.0152757907116 "secrets"
5784  13.0152191427557 "bench"
5785  13.0141114379083 "midst"
5786  13.0125710881439 "hunger"
5787  13.0123938890573 "remarks"
5788  13.0111244330785 "poison"
5789  13.00879997029 "During"
5790  13.0073690250681 "Behind"
5791  13.0073197325613 "haired"
5792  13.0060321604847 "weren't"
5793  13.0046425898771 "hopeless"
5794  13.003364750137 "reception"
5795  13.002781883414 "merry"
5796  13.0022654717672 "Commander"
5797  13.0017017157003 "produce"
5798  13.0014218233577 "remote"
5799  13.001284065992 "openly"
5800  13.0007368739989 "lamp"
5801  12.9993526340094 "barrier"
5802  12.9987660717586 "merit"
5803  12.9987338577016 "ideal"
5804  12.997839451531 "idle"
5805  12.9976363676176 "dismissed"
5806  12.9966938890067 "doubted"
5807  12.9963471546499 "craft"
5808  12.9952754728085 "searching"
5809  12.9950430872585 "flame"
5810  12.9947413314144 "complain"
5811  12.9942192014817 "Frederick"
5812  12.9929731271486 "nearer"
5813  12.9924707376097 "S"
5814  12.9910021474133 "{"
5815  12.990862939788 "states"
5816  12.9906893399042 "soil"
5817  12.9903358755885 "disagreeable"
5818  12.990220067821 "THE"
5819  12.9884736391341 "prospect"
5820  12.9874098998324 "Heaven"
5821  12.9873420224015 "region"
5822  12.986054432538 "attend"
5823  12.9844745072506 "recovered"
5824  12.9842499969399 "controlled"
5825  12.9837088678458 "pot"
5826  12.9831033425974 "muscles"
5827  12.9823756238474 "cared"
5828  12.9820663576672 "variety"
5829  12.9820649952449 "shoot"
5830  12.9798375923037 "Luckily"
5831  12.9794838857032 "commander"
5832  12.9784294898066 "coffin"
5833  12.9784256064695 "retired"
5834  12.9780496095881 "Back"
5835  12.9778811261059 "neighbors"
5836  12.9768320047564 "Uh"
5837  12.9763683406386 "feast"
5838  12.9761902464785 "insult"
5839  12.9756003383052 "disposition"
5840  12.9741192118433 "resist"
5841  12.9738817120561 "laying"
5842  12.9722195200214 "oh"
5843  12.9720624380523 "Xander"
5844  12.9718870480358 "universe"
5845  12.9710502872213 "sheet"
5846  12.9709768096027 "Nay"
5847  12.9705210525429 "male"
5848  12.9705077431661 "goods"
5849  12.9695520623202 "throne"
5850  12.9693808068061 "flash"
5851  12.9693791291022 "Accordingly"
5852  12.9687489545713 "Mamma"
5853  12.9670955184434 "Ayako"
5854  12.9668787031153 "limited"
5855  12.9662504269388 "build"
5856  12.9662363943457 "porch"
5857  12.9656869211191 "Dad"
5858  12.9639755051315 "tavern"
5859  12.9638822285034 "Old"
5860  12.9630470384472 "arose"
5861  12.9625125717934 "whispers"
5862  12.9623029045479 "bone"
5863  12.9615554772181 "climb"
5864  12.960625572789 "mount"
5865  12.9604412978585 "Nearly"
5866  12.9598506811118 "visited"
5867  12.9597816491636 "delivered"
5868  12.9596078060929 "platform"
5869  12.9591400313362 "responded"
5870  12.9581733220512 "capacity"
5871  12.9579122278959 "Saturday"
5872  12.9575935642386 "deadly"
5873  12.9565342751523 "willingly"
5874  12.955695397522 "Edith"
5875  12.9554244513071 "portrait"
5876  12.9544234216216 "Williams"
5877  12.9535604600999 "disgrace"
5878  12.9533871993241 "stretch"
5879  12.9529323651774 "recalled"
5880  12.952869266762 "losing"
5881  12.9524478600326 "independent"
5882  12.952266784718 "Company"
5883  12.9515819296745 "upstairs"
5884  12.9513883078315 "project"
5885  12.9506817362963 "bother"
5886  12.9494251462447 "prevent"
5887  12.9493024837744 "mamma"
5888  12.9491906980863 "meanwhile"
5889  12.9487772860857 "threatened"
5890  12.9487268789029 "sing"
5891  12.9480247692457 "essence"
5892  12.9479029036426 "35"
5893  12.9478172083916 "uses"
5894  12.9462446928109 "lack"
5895  12.9459821766825 "ignorance"
5896  12.9457464952203 "lessons"
5897  12.9453834917421 "Seeing"
5898  12.9452075623474 "Bud"
5899  12.9433190392358 "neighborhood"
5900  12.9429172790257 "Renarin"
5901  12.9425685574128 "Listen"
5902  12.9409970732718 "causes"
5903  12.9408849911475 "Especially"
5904  12.94039509485 "motive"
5905  12.9400351210145 "downstairs"
5906  12.9394350539904 "Eliza"
5907  12.9377582053198 "keeper"
5908  12.936859830303 "Second"
5909  12.9360757457891 "supplies"
5910  12.9355768416879 "beard"
5911  12.9348566683173 "Alice"
5912  12.9335688908583 "LJ"
5913  12.9328477091679 "dim"
5914  12.932763066588 "capable"
5915  12.9325339985469 "score"
5916  12.9319319851666 "port"
5917  12.9312763842499 "folly"
5918  12.9296102647635 "absurd"
5919  12.9287821345185 "aspect"
5920  12.928487005371 "reports"
5921  12.9283679094928 "gates"
5922  12.9278597855616 "faintly"
5923  12.9272465966999 "finds"
5924  12.9265764077738 "papa"
5925  12.9251716769827 "glowing"
5926  12.9248531037697 "Pony"
5927  12.9242266857612 "professor"
5928  12.923375335724 "threat"
5929  12.9232107257238 "33"
5930  12.9226272206369 "backward"
5931  12.9225911157889 "eggs"
5932  12.9224639040502 "opposition"
5933  12.9216603221328 "peaceful"
5934  12.9211884227065 "provide"
5935  12.9189842769412 "Bible"
5936  12.9189762391306 "nearest"
5937  12.9185849958166 "Fuck"
5938  12.9179132544009 "Shepard"
5939  12.9175243409903 "Anders"
5940  12.917198287218 "trunk"
5941  12.9169866810358 "Vezzarn"
5942  12.91693945753 "root"
5943  12.9166883773138 "Within"
5944  12.9110668793441 "Think"
5945  12.9108615407957 "rapid"
5946  12.9103252266853 "adventure"
5947  12.9101937807945 "mistaken"
5948  12.9101461432436 "spite"
5949  12.9097736358607 "satisfactory"
5950  12.9090503545464 "formation"
5951  12.9090422172062 "wounds"
5952  12.9088616710888 "Toothiana"
5953  12.9088142492782 "Knowing"
5954  12.9083053757713 "waist"
5955  12.9079899607332 "propose"
5956  12.9073627468285 "vanished"
5957  12.907001082172 "studying"
5958  12.9067878332261 "earnest"
5959  12.9058461234303 "specific"
5960  12.9054073625159 "relationship"
5961  12.9054036531476 "west"
5962  12.9041603015428 "growth"
5963  12.9039766589999 "covers"
5964  12.9029677358764 "pillow"
5965  12.9008655895765 "de"
5966  12.9008289289948 "brow"
5967  12.9003339304641 "fleet"
5968  12.9001187444534 "violently"
5969  12.8979539497238 "moves"
5970  12.897449634655 "enjoyment"
5971  12.8973088826459 "medium"
5972  12.8972867084867 "cart"
5973  12.8969296197519 "formerly"
5974  12.8963858324961 "harsh"
5975  12.8963411967647 "Milton"
5976  12.8954333350393 "habits"
5977  12.8951991630595 "solemnly"
5978  12.8945290075761 "instruments"
5979  12.8944852424511 "pace"
5980  12.893549860558 "van"
5981  12.8932906971332 "doubtful"
5982  12.8922909225195 "amongst"
5983  12.8909839499553 "roughly"
5984  12.8906819610415 "sentiment"
5985  12.8903701598074 "uttered"
5986  12.8902415731533 "individuals"
5987  12.887082101397 "advised"
5988  12.8865240699026 "studied"
5989  12.8859692466962 "exception"
5990  12.8856730751505 "device"
5991  12.8855611416328 "nod"
