5160  23.7888332440199 "pace"
5161  23.7881345856605 "Pitch’s"
5162  23.7881261081702 "Westminster"
5163  23.7880086813574 "tend"
5164  23.7878930510644 "Virtue"
5165  23.7878613074233 "missed"
5166  23.787731155098 "generation"
5167  23.7876760131942 "symbol"
5168  23.7876543482253 "conspicuous"
5169  23.7874587608578 "radiation"
5170  23.787363116164 "movements"
5171  23.787186255378 "sighs"
5172  23.7869998309128 "altogether"
5173  23.7869642305427 "recognized"
5174  23.7868713986067 "learning"
5175  23.7865444352425 "leaf"
5176  23.7864289426016 "searching"
5177  23.7864026014932 "wisdom"
5178  23.7862791482175 "wishing"
5179  23.7861387341545 "classes"
5180  23.7861372590194 "exhausted"
5181  23.7860646906578 "closest"
5182  23.7859634522963 "hanging"
5183  23.785576625742 "descent"
5184  23.7855233701246 "hilt"
5185  23.7854643271741 "pressed"
5186  23.7854258084286 "hush"
5187  23.7853461236115 "guardian"
5188  23.7853040422098 "countess"
5189  23.7852003779991 "acted"
5190  23.7851916038224 "sole"
5191  23.7850512712054 "flying"
5192  23.785044979028 "Alicar"
5193  23.7850205541353 "extraordinary"
5194  23.7849960796775 "gritted"
5195  23.784668288362 "globe"
5196  23.7846546546195 "navy"
5197  23.7845848861963 "superior"
5198  23.7845798842616 "precious"
5199  23.7844404038208 "whose"
5200  23.7842576498253 "fears"
5201  23.7841272993806 "finds"
5202  23.7839828094779 "arrangements"
5203  23.7839596926394 "anxiously"
5204  23.7839595877005 "I’d"
5205  23.7839567101818 "shakes"
5206  23.7836419545451 "total"
5207  23.7831882112915 "increase"
5208  23.7830816349509 "deserve"
5209  23.782940404924 "preceding"
5210  23.7827111969981 "Wednesday"
5211  23.7826386952299 "male"
5212  23.7826294991939 "pouch"
5213  23.78259654189 "mortar"
5214  23.7823002749364 "hang"
5215  23.782285293758 "appointed"
5216  23.7822332975829 "treasure"
5217  23.7818365636369 "Mark"
5218  23.7817373642703 "relative"
5219  23.7817224768061 "announced"
5220  23.7816695378338 "Philadelphia"
5221  23.7814671803657 "Friends"
5222  23.7813643680163 "tendency"
5223  23.7813089854477 "activity"
5224  23.7811534564217 "checked"
5225  23.7811464129085 "trick"
5226  23.7811328532097 "namely"
5227  23.7810924255734 "examination"
5228  23.7810830244273 "forever"
5229  23.7810755794816 "stuff"
5230  23.7808553693532 "throw"
5231  23.7804057410394 "fever"
5232  23.7803349052442 "Leonardo"
5233  23.7802633726041 "regarded"
5234  23.7801860367549 "onto"
5235  23.7799649055232 "signal"
5236  23.7799146371198 "severe"
5237  23.779766206478 "bald"
5238  23.7795216380008 "Sea"
5239  23.7792186895683 "curtain"
5240  23.7791954669442 "design"
5241  23.7790339673995 "involved"
5242  23.7789251846855 "intense"
5243  23.7784705178902 "brilliant"
5244  23.7784596770726 "sink"
5245  23.7783880042672 "pond"
5246  23.7782724586688 "clearing"
5247  23.7781237716701 "habits"
5248  23.7781145506336 "guessed"
5249  23.7778713790318 "periods"
5250  23.7776854354351 "hesitate"
5251  23.7775144096917 "Petersburg"
5252  23.7775033976466 "beating"
5253  23.7774713590974 "shouted"
5254  23.7773742863937 "management"
5255  23.7773170380878 "suspected"
5256  23.7772259041798 "partner"
5257  23.7771986331093 "stricken"
5258  23.7769811463622 "wrought"
5259  23.7769167185333 "popular"
5260  23.7767319922701 "cart"
5261  23.7766898863406 "Solo"
5262  23.7766347982167 "bother"
5263  23.7765738465386 "variable"
5264  23.7763215776196 "Pavlovna"
5265  23.7761677469078 "masters"
5266  23.7761320101404 "gorge"
5267  23.775842064702 "shoes"
5268  23.7757683351666 "coffin"
5269  23.7756377524746 "Simon"
5270  23.7754303026226 "respects"
5271  23.7752215773698 "concern"
5272  23.7751215627091 "describe"
5273  23.7749565898049 "painful"
5274  23.7749434235179 "knowed"
5275  23.77469823163 "Dorothea"
5276  23.7744380959697 "reverse"
5277  23.7743253511427 "boilers"
5278  23.7740597282136 "April"
5279  23.7737588064164 "Disliber"
5280  23.7736291542206 "bees"
5281  23.7736125476055 "Mitchell"
5282  23.7735066866517 "disturbed"
5283  23.7733807604935 "faithful"
5284  23.7732488952133 "council"
5285  23.7732447403653 "mighty"
5286  23.7732440997991 "bone"
5287  23.7730153445887 "stir"
5288  23.7729945263315 "essential"
5289  23.7728277971518 "splendid"
5290  23.7727216827298 "metal"
5291  23.7726914057707 "Rome"
5292  23.7724673179756 "frowning"
5293  23.7724510512515 "prey"
5294  23.772347284938 "unconscious"
5295  23.7723323960049 "interval"
5296  23.7723019406626 "somewhat"
5297  23.7721492066082 "dollar"
5298  23.772138325341 "bread"
5299  23.7720634817074 "suffer"
5300  23.771924830684 "colonel"
5301  23.7717570512944 "spend"
5302  23.7716026547159 "calling"
5303  23.7715840765385 "Try"
5304  23.7715349979404 "fur"
5305  23.7714674105692 "disappointed"
5306  23.7714465234251 "prime"
5307  23.7713923254937 "experiment"
5308  23.7712492646515 "inner"
5309  23.7712394707372 "organs"
5310  23.7711160434877 "wilderness"
5311  23.7710259430267 "roar"
5312  23.7708113015181 "towns"
5313  23.7708030136988 "lies"
5314  23.7704036384501 "training"
5315  23.770357111488 "worship"
5316  23.7702032332636 "Warwick"
5317  23.7701801546947 "he’d"
5318  23.7701263498409 "cap"
5319  23.7701100114206 "pulled"
5320  23.7700929101231 "hither"
5321  23.7696686106139 "forming"
5322  23.7696044317302 "consulting"
5323  23.769587219065 "cord"
5324  23.7694450931833 "it's"
5325  23.7694141069833 "rolling"
5326  23.7690729392041 "yer"
5327  23.7690597227672 "revelation"
5328  23.7689950156476 "Mom"
5329  23.7689908643403 "demon"
5330  23.7684564939003 "Blood"
5331  23.7684378088448 "messenger"
5332  23.7682315214923 "eighteen"
5333  23.7681303872549 "Bourienne"
5334  23.7678735637307 "Osborne"
5335  23.7676416380729 "gathered"
5336  23.7676302019951 "Davar"
5337  23.7675932270095 "related"
5338  23.7674962839583 "ya"
5339  23.7673892610408 "percentage"
5340  23.767075790622 "Bates"
5341  23.7670098520819 "fashion"
5342  23.7667225446202 "apologies"
5343  23.766404898937 "Kay"
5344  23.7663694686087 "lights"
5345  23.7662264703376 "pp"
5346  23.7661447704141 "extreme"
5347  23.7660903248757 "fruit"
5348  23.7660285872738 "fathers"
5349  23.7660142016626 "authors"
5350  23.7658542213681 "sale"
5351  23.7656747475817 "vatch"
5352  23.7656060480571 "horror"
5353  23.7655852572038 "forces"
5354  23.7654012905185 "adult"
5355  23.7652652199403 "attitude"
5356  23.7652587712292 "minister"
5357  23.7652371338475 "widened"
5358  23.7651561358756 "language"
5359  23.7650495897588 "forwards"
5360  23.7649114296363 "Farebrother"
5361  23.7644596063235 "combat"
5362  23.7643864086813 "Helsing"
5363  23.7642052068524 "dwelling"
5364  23.7641874246603 "missing"
5365  23.7639603170912 "remind"
5366  23.7638861697697 "courage"
5367  23.7638483498398 "fiction"
5368  23.7637457043914 "duties"
5369  23.7636763528535 "harbour"
5370  23.7636233751798 "shows"
5371  23.7634410464619 "cotton"
5372  23.7632313096982 "blind"
5373  23.7630113160772 "Ivan"
5374  23.7628740595761 "groups"
5375  23.762851719609 "sweetly"
5376  23.762840537902 "widening"
5377  23.7628245022344 "flushed"
5378  23.7628060663596 "mother's"
5379  23.7624990838909 "clerk"
5380  23.7624273904853 "whisper"
5381  23.7622226288931 "sing"
5382  23.7621327534742 "cars"
5383  23.7620410961621 "soil"
5384  23.7617041735387 "spared"
5385  23.76153987714 "smell"
5386  23.7615159842925 "Dad"
5387  23.7613928955916 "dealt"
5388  23.7613185538902 "criminal"
5389  23.7612940765081 "testimony"
5390  23.7610792829348 "authorities"
5391  23.7610500457136 "knock"
5392  23.7609057506887 "souls"
5393  23.7608538785129 "plot"
5394  23.760794743232 "Mantelish"
5395  23.7606441192733 "eventually"
5396  23.7601631749623 "disposed"
5397  23.7599818268317 "shrug"
5398  23.7599673235389 "naked"
5399  23.7598640287861 "man's"
5400  23.7596561868858 "capacity"
5401  23.7596019591834 "stream"
5402  23.7595955188911 "charm"
5403  23.7595838463306 "elderly"
5404  23.7595629274723 "tavern"
5405  23.7594378005014 "exist"
5406  23.7594209263678 "flew"
5407  23.7591201349841 "fruits"
5408  23.7591064587328 "construction"
5409  23.7586611438108 "applied"
5410  23.7584636811526 "enjoy"
5411  23.7583784150831 "Friday"
5412  23.758368270322 "standard"
5413  23.7583667976749 "article"
5414  23.7583394764385 "ceased"
5415  23.7583176027454 "kid"
5416  23.7582735434559 "wax"
5417  23.7582646081404 "drunk"
5418  23.758229279187 "awe"
5419  23.7581907361475 "nevertheless"
5420  23.75805798367 "Keep"
5421  23.7580370394022 "route"
5422  23.7574744805206 "amused"
5423  23.75746206455 "arts"
5424  23.7574574040084 "lowest"
5425  23.757163561497 "laughter"
5426  23.7566378979294 "ignorance"
5427  23.7566220220526 "abroad"
5428  23.7565929541113 "fifth"
5429  23.7565494768107 "shaky"
5430  23.7564394554036 "monkey"
5431  23.7564135047151 "deaths"
5432  23.7563229145586 "families"
5433  23.7563200005682 "acts"
5434  23.7557606436758 "Clopin"
5435  23.7556648569058 "Patrick"
5436  23.7554145453107 "memories"
5437  23.7552849565685 "Natasha"
5438  23.7552758044601 "genuine"
5439  23.7552103572203 "background"
5440  23.7548127462301 "compelled"
5441  23.7548040625631 "travel"
5442  23.7547585801551 "distant"
5443  23.7546421691018 "somewhere"
5444  23.754574180442 "ninety"
5445  23.7544522901136 "load"
5446  23.7543526890452 "tip"
5447  23.7541615844303 "stepped"
5448  23.7541208076308 "fill"
5449  23.7540357429053 "Xander"
5450  23.7539462285247 "realised"
5451  23.753805811051 "interrupted"
5452  23.7537784802508 "Winterbourne"
5453  23.7535877064468 "farm"
5454  23.7535301064938 "Say"
5455  23.7535114987902 "unjust"
5456  23.7533956105727 "stern"
5457  23.7533550739936 "confident"
5458  23.7533201893892 "brick"
5459  23.7532633345092 "Table"
5460  23.7531760858877 "psi"
5461  23.7531161784083 "largest"
5462  23.7529089655229 "sly"
5463  23.752870967751 "shouldn’t"
5464  23.7528258074244 "Vin"
5465  23.7520489256547 "instructed"
5466  23.7519443427657 "structure"
5467  23.7519236969602 "Bad"
5468  23.7517619622194 "knife"
5469  23.7514315336499 "tailor"
5470  23.7514275911596 "arrangement"
5471  23.7512841262725 "execution"
5472  23.7510551816978 "suffering"
5473  23.7509410885124 "Piki"
5474  23.7509386739701 "plans"
5475  23.7509286405161 "fortnight"
5476  23.7508564028961 "engine"
5477  23.7508483986104 "surrounded"
5478  23.7506617858958 "carpet"
5479  23.750586147657 "Pennsylvania"
5480  23.7505314166305 "showing"
5481  23.7503307197496 "buy"
5482  23.7501346722069 "chap"
5483  23.7495449170684 "attentively"
5484  23.7494463047472 "devout"
5485  23.7490005907797 "extremely"
5486  23.7489893764043 "bones"
5487  23.7489088638991 "Churchill"
5488  23.7488792655581 "waves"
5489  23.7487225583609 "excess"
5490  23.7486895721015 "naturally"
5491  23.748515817738 "pure"
5492  23.74850685262 "accomplished"
5493  23.7484145322743 "rifle"
5494  23.7479907383281 "prisoners"
5495  23.7479671610383 "caused"
5496  23.7479069429239 "trusted"
5497  23.7478075538617 "Ticos"
5498  23.7477708636175 "entitled"
5499  23.7476842730741 "curse"
5500  23.7474300436648 "awake"
5501  23.7474049967504 "wear"
5502  23.7473592155317 "absolute"
5503  23.7472471156146 "ii"
5504  23.746896305074 "Jim’s"
5505  23.7468771107312 "shower"
5506  23.7468597946932 "startled"
5507  23.7468283846301 "repeat"
5508  23.7465356939902 "cow"
5509  23.7462239016402 "I'd"
5510  23.7461883609418 "briefly"
5511  23.7460569386548 "recently"
5512  23.7457925810566 "roll"
5513  23.7457914600918 "Heart"
5514  23.7454400678758 "education"
5515  23.7454369689739 "waters"
5516  23.7454150038492 "outstretched"
5517  23.7453926890669 "parties"
5518  23.7450343217151 "Venture"
5519  23.7448509379548 "It'll"
5520  23.7446491336173 "circumstance"
5521  23.744641696248 "product"
5522  23.7446178586345 "protested"
5523  23.7444270020604 "Russia"
5524  23.7443351824037 "winds"
5525  23.7441320101404 "Thee"
5526  23.7441058477008 "Maria"
5527  23.7440120672938 "breadth"
5528  23.7438889769361 "Cape"
5529  23.7437840147934 "team"
5530  23.7436758864157 "that's"
5531  23.7436584860371 "psis"
5532  23.7434636826584 "ass"
5533  23.7433589190342 "confessed"
5534  23.7427112174743 "Rob"
5535  23.7425587658753 "darling"
5536  23.7424671302927 "it’s"
5537  23.7423702016215 "directions"
5538  23.74224380935 "professor"
5539  23.742221140283 "average"
5540  23.7421149095194 "vote"
5541  23.7421137250236 "worn"
5542  23.7420786393699 "gasped"
5543  23.7418297546781 "steady"
5544  23.7417913808643 "Rawdon"
5545  23.7417745864825 "calmly"
5546  23.7415523233136 "fairly"
5547  23.7414607684359 "host"
5548  23.7413263628602 "handkerchief"
5549  23.7412532737088 "storage"
5550  23.7410755828614 "showed"
5551  23.7409394818604 "wire"
5552  23.7409085269476 "oldest"
5553  23.7407757317982 "fancied"
5554  23.740745180716 "doesn't"
5555  23.7407061783144 "Things"
5556  23.7404125100572 "numbers"
5557  23.7403462696248 "Family"
5558  23.7403085498082 "happily"
5559  23.7401979487688 "Japan"
5560  23.7400976284825 "Rostov"
5561  23.740086503343 "scale"
5562  23.7400829654903 "properly"
5563  23.7398743014428 "relieved"
5564  23.7397360508558 "judgment"
5565  23.7394442042871 "raising"
5566  23.7393214180631 "utmost"
5567  23.7391745969266 "intermediate"
5568  23.7390269007512 "stained"
5569  23.7387164076459 "cheerfully"
5570  23.7385960357442 "thoughtful"
5571  23.7385560695094 "breeds"
5572  23.7384047687935 "foreign"
5573  23.7382495057432 "communicate"
5574  23.7380838304779 "seventh"
5575  23.7380350925861 "tooth"
5576  23.7378589886128 "Legree"
5577  23.7374769559695 "disappearance"
5578  23.7372026858612 "invidious"
5579  23.7370095121959 "allies"
5580  23.736815590217 "expedition"
5581  23.7366095573122 "plainly"
5582  23.7365091756166 "thrown"
5583  23.7364916638969 "objective"
5584  23.7364867303744 "Rebecca"
5585  23.7360706323664 "institution"
5586  23.7360418693917 "issue"
5587  23.736026886198 "nearest"
5588  23.7357398350875 "visitor"
5589  23.7356698857513 "ancient"
5590  23.7356480417725 "gases"
5591  23.7353609734344 "pen"
5592  23.7353302127961 "electric"
5593  23.7352589560175 "protest"
5594  23.7348285984047 "proved"
5595  23.734492011171 "turns"
5596  23.7344357890923 "ended"
5597  23.7343544981542 "Frederick"
5598  23.7342219945173 "reminded"
5599  23.7341492521913 "speaks"
5600  23.7341123890145 "acid"
5601  23.7338050498733 "lovely"
5602  23.7336513199253 "introduced"
5603  23.7335038244154 "Thought"
5604  23.7334666979893 "miracles"
5605  23.7334339752459 "Truth"
5606  23.7329417503584 "leaned"
5607  23.7326347431872 "giant"
5608  23.7323051379064 "Elzbieta"
5609  23.7320863900916 "Elf"
5610  23.7318636505022 "humor"
5611  23.7317487535879 "ridiculous"
5612  23.7316500090465 "social"
5613  23.7308533298605 "groaned"
5614  23.7308219110181 "protection"
5615  23.7307772946393 "vaguely"
5616  23.7307099234644 "angle"
5617  23.7306319242025 "miserable"
5618  23.7305819963799 "scheme"
5619  23.7304685969344 "nigger"
5620  23.7303778792486 "departure"
5621  23.730374657248 "essence"
5622  23.7302934880366 "She’s"
5623  23.7301216815708 "Unlike"
5624  23.7301009085174 "doubtful"
5625  23.7300224565677 "pleasantly"
5626  23.7297861362311 "rapid"
5627  23.7294700175122 "yield"
5628  23.7293994851502 "arranged"
5629  23.7287221262458 "warn"
5630  23.7284869989331 "raft"
5631  23.7283254533501 "gun"
5632  23.7282545776274 "chase"
5633  23.7280843812427 "fairy"
5634  23.7278565313021 "warn’t"
5635  23.7278278902577 "Children"
5636  23.7277482725566 "drug"
5637  23.7275579226463 "breakfast"
5638  23.7273339714147 "decision"
5639  23.7272521088767 "stables"
5640  23.7271740085195 "Fear"
5641  23.7271047707502 "Lin"
5642  23.7270600807676 "Benny"
5643  23.7270494830761 "quest"
5644  23.7266921458399 "genius"
5645  23.7264114376612 "heels"
5646  23.7263171464159 "goods"
5647  23.7262526003667 "leading"
5648  23.7261300362419 "Havisham"
5649  23.7258200349077 "parted"
5650  23.7257506632879 "stiff"
5651  23.7257111600913 "cock"
5652  23.7257108022689 "Telzey's"
5653  23.7256878878241 "communication"
5654  23.7255750511605 "rapidly"
5655  23.7254842714395 "blank"
5656  23.725293174936 "sufficient"
5657  23.7252390325239 "hoarse"
5658  23.7251112305243 "Mare"
5659  23.7250221714487 "salt"
5660  23.7248861773725 "Sun"
5661  23.7248717006005 "Walking"
5662  23.7248638412106 "trifle"
5663  23.7247988973504 "haven’t"
5664  23.7246551796061 "nay"
5665  23.7244708079762 "unknown"
5666  23.7244090878102 "owe"
5667  23.724265082354 "guards"
5668  23.7242581838595 "imagination"
5669  23.7241326607899 "excitement"
5670  23.724104165972 "anymore"
5671  23.724011475129 "forgive"
5672  23.7238520106841 "man’s"
5673  23.723722929265 "February"
5674  23.7236605858156 "anxious"
5675  23.7236314295127 "express"
5676  23.7234513264864 "chimney"
5677  23.7233839118978 "worthy"
5678  23.7232138191047 "iron"
5679  23.7231993109741 "delight"
5680  23.7230528626759 "apartment"
5681  23.7229930050824 "Hannah"
5682  23.7229929055372 "schools"
5683  23.7228312881055 "fellows"
5684  23.7227823498757 "Chicago"
5685  23.7226848985864 "Phil"
5686  23.7225728684943 "capture"
5687  23.7224931646894 "helped"
5688  23.722306689162 "cities"
5689  23.7223057492088 "quality"
5690  23.7222250087428 "finish"
5691  23.7221746442622 "staring"
5692  23.7219730934034 "female"
5693  23.7219681714459 "probability"
5694  23.7216917130657 "Potter"
5695  23.7215505903061 "dogs"
5696  23.721430278153 "Pretty"
5697  23.7214209844935 "published"
5698  23.7212563225786 "warmly"
5699  23.7211485632413 "goose"
5700  23.7210635609182 "planning"
5701  23.7209955460052 "murder"
5702  23.7209412656666 "principle"
