5070  1.4057971014492787 "uh"
5071  1.4055944055944005 "excused"
5072  1.4050632911392469 "certainty"
5073  1.404591104734574 "scream"
5074  1.4040747028862468 "faster"
5075  1.4038461538461602 "assuming"
5076  1.4035087719298218 "other's"
5077  1.4034582132564826 "Toothiana"
5078  1.4031936127744506 "pants"
5079  1.4029850746268682 "tin"
5080  1.4027777777777788 "classroom"
5081  1.402684563758397 "barked"
5082  1.4024767801857632 "eagerly"
5083  1.4024390243902436 "descendants"
5084  1.4023809523809496 "gotten"
5085  1.4022346368715155 "reproach"
5086  1.4021739130434765 "establish"
5087  1.4018691588785088 "expectation"
5088  1.4017094017093963 "lecture"
5089  1.40167364016736 "purse"
5090  1.40000000000001 "earl"
5091  1.40000000000001 "intending"
5092  1.40000000000001 "Hurons"
5093  1.40000000000001 "Virtue"
5094  1.4000000000000066 "lieutenant"
5095  1.4000000000000061 "division"
5096  1.4000000000000017 "Hilary"
5097  1.3999999999999966 "whimpered"
5098  1.399999999999995 "pine"
5099  1.399999999999995 "boy’s"
5100  1.3999999999999924 "Parrol"
5101  1.3999999999999915 "fertile"
5102  1.3985239852398546 "combined"
5103  1.3983402489626515 "calls"
5104  1.3981481481481532 "model"
5105  1.3981264637002304 "hatred"
5106  1.3980424143556285 "ain’t"
5107  1.3980099502487568 "stock"
5108  1.3980099502487546 "honesty"
5109  1.397959183673461 "incapable"
5110  1.397959183673461 "needle"
5111  1.3979057591623028 "hissed"
5112  1.397769516728627 "shouldn't"
5113  1.3976945244956722 "embarrassed"
5114  1.39759036144578 "committee"
5115  1.3975155279503149 "Astrid"
5116  1.3975155279503106 "bees"
5117  1.3975155279503073 "unfortunate"
5118  1.3974763406940078 "Warrick"
5119  1.3974358974358974 "commission"
5120  1.397058823529408 "generation"
5121  1.3970588235294075 "thump"
5122  1.3970588235294075 "photograph"
5123  1.3968253968253967 "pillow"
5124  1.396694214876033 "repetition"
5125  1.3965517241379408 "psis"
5126  1.3964757709251172 "gloom"
5127  1.3963963963963892 "GRYF"
5128  1.3962264150943304 "filed"
5129  1.3962264150943304 "scholar"
5130  1.3961038961038932 "views"
5131  1.3960396039603922 "Athens"
5132  1.3960396039603922 "Luker"
5133  1.3957703927492422 "everywhere"
5134  1.3957446808510645 "lift"
5135  1.3953732912723473 "hung"
5136  1.3953488372093081 "owners"
5137  1.3951367781154949 "button"
5138  1.3945578231292608 "toe"
5139  1.3944954128440374 "pirate"
5140  1.3940886699507344 "Gothel"
5141  1.3939393939393867 "Governor"
5142  1.3939393939393856 "happier"
5143  1.393750000000003 "Athenian"
5144  1.393700787401581 "Yango"
5145  1.3936507936507985 "peasant"
5146  1.3936170212765984 "attacked"
5147  1.393574297188757 "torn"
5148  1.39344262295082 "preliminary"
5149  1.3932584269662882 "tour"
5150  1.3930635838150245 "talks"
5151  1.3928571428571432 "canoe"
5152  1.3928571428571381 "attended"
5153  1.3925549915397628 "somebody"
5154  1.3925233644859865 "corrected"
5155  1.392405063291144 "Lacedaemonians"
5156  1.3921568627451018 "beauties"
5157  1.392156862745099 "professional"
5158  1.3918918918918872 "Raven"
5159  1.391304347826087 "Lovell"
5160  1.3909774436090137 "smelling"
5161  1.3909090909090907 "liking"
5162  1.3906976744186075 "replies"
5163  1.3906249999999931 "parking"
5164  1.3906249999999931 "terrors"
5165  1.390581717451522 "upset"
5166  1.3902439024390274 "shocked"
5167  1.39024390243902 "tails"
5168  1.389830508474577 "flock"
5169  1.3895348837209245 "birthday"
5170  1.3893805309734584 "Oxford"
5171  1.3893805309734433 "perfection"
5172  1.389261744966451 "hast"
5173  1.3891402714932075 "September"
5174  1.3888888888888857 "Africa"
5175  1.3883495145631126 "claims"
5176  1.3880597014925429 "disbelief"
5177  1.3880597014925429 "consists"
5178  1.387665198237878 "prayed"
5179  1.3875968992248162 "You'd"
5180  1.3872832369942139 "commanded"
5181  1.3870967741935465 "secretary"
5182  1.3870967741935465 "thread"
5183  1.386946386946383 "dreadful"
5184  1.3866666666666747 "Argives"
5185  1.3866666666666612 "stroke"
5186  1.386554621848733 "Thursday"
5187  1.386554621848733 "likeness"
5188  1.3859649122806965 "lungs"
5189  1.385964912280694 "housekeeper"
5190  1.385964912280694 "Schmitz"
5191  1.385786802030456 "darkened"
5192  1.385786802030456 "Luella"
5193  1.3857442348008404 "friendship"
5194  1.385714285714282 "wretch"
5195  1.3854166666666685 "Hudson"
5196  1.3850687622789777 "changing"
5197  1.384905660377356 "one’s"
5198  1.3846153846153884 "project"
5199  1.3846153846153846 "excite"
5200  1.3846153846153781 "scenes"
5201  1.3839285714285696 "draft"
5202  1.3836734693877597 "proposition"
5203  1.3836734693877597 "homes"
5204  1.3835616438356115 "trained"
5205  1.3835051546391715 "what’s"
5206  1.3833333333333337 "chances"
5207  1.3831775700934654 "paces"
5208  1.3823529411764763 "analysis"
5209  1.381944444444444 "Alice"
5210  1.3817097415506923 "suspicion"
5211  1.3816793893129746 "hairs"
5212  1.3816254416961147 "ending"
5213  1.3815789473684137 "revolt"
5214  1.3814432989690721 "gap"
5215  1.3814432989690721 "sunshine"
5216  1.3813229571984476 "idle"
5217  1.381249999999995 "Betteredge"
5218  1.3809523809523807 "economic"
5219  1.3809523809523807 "recognize"
5220  1.380952380952377 "pan"
5221  1.3805668016194341 "entering"
5222  1.3803680981595092 "western"
5223  1.3803680981595061 "Arthur's"
5224  1.3796033994334262 "Lance"
5225  1.379487179487175 "Thor"
5226  1.379166666666665 "changes"
5227  1.378812199036919 "uncomfortable"
5228  1.378504672897192 "readily"
5229  1.3783783783783825 "stealthily"
5230  1.3782608695652128 "steel"
5231  1.3782383419689128 "ideal"
5232  1.378048780487805 "differences"
5233  1.3780487804878032 "announcement"
5234  1.377952755905511 "blushed"
5235  1.3778801843318 "log"
5236  1.3777777777777738 "herd"
5237  1.3776824034334816 "rank"
5238  1.3775100401606375 "internal"
5239  1.3774647887323965 "paint"
5240  1.377358490566044 "withdrawn"
5241  1.3770491803278746 "apology"
5242  1.3770491803278644 "descend"
5243  1.3768115942028942 "Paige"
5244  1.3768115942028942 "Pumblechook"
5245  1.3768115942028936 "Shibuya"
5246  1.3763440860215055 "lid"
5247  1.3761904761904742 "charged"
5248  1.3761755485893465 "impulse"
5249  1.3760683760683716 "hush"
5250  1.3760683760683716 "laying"
5251  1.3757225433525988 "yelled"
5252  1.375634517766493 "tenements"
5253  1.3755868544600958 "bullet"
5254  1.375404530744336 "college"
5255  1.3753581661891086 "curiosity"
5256  1.374999999999992 "Clarence"
5257  1.3746031746031728 "sunlight"
5258  1.3742690058479547 "Jackie"
5259  1.3741935483870924 "converted"
5260  1.3739837398373984 "Chomir"
5261  1.3739837398373984 "thumbs"
5262  1.3738872403560813 "Darkness"
5263  1.3738317757009346 "Milton"
5264  1.373801916932911 "Alexios"
5265  1.373716632443529 "belly"
5266  1.3737024221453322 "continuing"
5267  1.3736842105263127 "delay"
5268  1.373177842565597 "elements"
5269  1.3730715287517505 "fought"
5270  1.3726708074534153 "cluster"
5271  1.3726708074534153 "economy"
5272  1.3725490196078436 "resistance"
5273  1.3725490196078358 "Hotel"
5274  1.3723404255319132 "explosion"
5275  1.3720930232558186 "politely"
5276  1.372093023255811 "cells"
5277  1.3716814159291966 "tag"
5278  1.3715277777777786 "damn"
5279  1.371428571428565 "sighing"
5280  1.3712574850299484 "wreck"
5281  1.3711340206185585 "unwilling"
5282  1.3710407239818991 "strip"
5283  1.3710144927536176 "climb"
5284  1.3709677419354844 "geological"
5285  1.3709090909090909 "territory"
5286  1.3706070287539964 "nails"
5287  1.3703703703703778 "Sanderson"
5288  1.3703703703703631 "eternity"
5289  1.3703703703703631 "dreaded"
5290  1.3696498054474708 "tear"
5291  1.3694779116465885 "unto"
5292  1.3692307692307704 "corresponding"
5293  1.3692307692307624 "Porc"
5294  1.3690987124463592 "application"
5295  1.3690476190476186 "guidance"
5296  1.3689320388349475 "mastery"
5297  1.3689320388349475 "moist"
5298  1.3689320388349475 "remark"
5299  1.3686274509803906 "sweat"
5300  1.3685800604229654 "damned"
5301  1.368421052631587 "Tim"
5302  1.3684210526315796 "generosity"
5303  1.3682539682539692 "distinguished"
5304  1.3681592039800998 "attendant"
5305  1.3676880222841228 "bought"
5306  1.367647058823538 "Pocket"
5307  1.3673469387755102 "perceive"
5308  1.3670212765957486 "lesson"
5309  1.3669064748201403 "unit"
5310  1.3666666666666674 "penny"
5311  1.3666169895678055 "touching"
5312  1.366255144032927 "Dobbin"
5313  1.3660714285714284 "column"
5314  1.3660130718954322 "siege"
5315  1.3659889094269895 "indicated"
5316  1.365671641791046 "instincts"
5317  1.3653846153846128 "guardians"
5318  1.3651685393258421 "inquiry"
5319  1.3651226158038157 "agreeable"
5320  1.365079365079365 "supreme"
5321  1.3649635036496324 "reputation"
5322  1.3648424543946942 "isn't"
5323  1.3646112600536244 "Madoka"
5324  1.3644859813084174 "Vasili"
5325  1.36431226765799 "preparations"
5326  1.363636363636364 "dried"
5327  1.3636363636363618 "Pray"
5328  1.3636363636363564 "Adam"
5329  1.3636363636363562 "continent"
5330  1.363636363636356 "banquet"
5331  1.3630769230769246 "adopted"
5332  1.3627906976744204 "quarrel"
5333  1.3623693379790958 "pet"
5334  1.3623188405797126 "pavement"
5335  1.3622047244094502 "pressing"
5336  1.3622047244094477 "Mansnoozie"
5337  1.3620689655172447 "assurance"
5338  1.3620689655172447 "purely"
5339  1.3619047619047675 "crimson"
5340  1.3619047619047624 "magistrate"
5341  1.3615819209039504 "cocked"
5342  1.3615023474178412 "political"
5343  1.3614457831325284 "January"
5344  1.361111111111104 "employment"
5345  1.361111111111104 "Aura"
5346  1.361031518624646 "mutual"
5347  1.361022364217248 "visible"
5348  1.361022364217248 "innocent"
5349  1.3606557377049124 "Butler"
5350  1.3605442176870748 "resolution"
5351  1.3604938271604936 "jealous"
5352  1.360465116279078 "parlor"
5353  1.360360360360359 "beacon"
5354  1.36012861736334 "camera"
5355  1.3600973236009757 "wash"
5356  1.3600000000000037 "claimed"
5357  1.3599999999999997 "burial"
5358  1.359767891682785 "singing"
5359  1.3593749999999956 "sugar"
5360  1.3593220338983059 "lunch"
5361  1.3591549295774645 "swing"
5362  1.3589743589743608 "liar"
5363  1.3589743589743577 "promises"
5364  1.3589743589743521 "tap"
5365  1.3589743589743521 "attendance"
5366  1.3586956521739137 "Grey"
5367  1.3586358635863582 "you’re"
5368  1.3584905660377358 "demonstration"
5369  1.3584905660377358 "rapidity"
5370  1.3584905660377358 "mound"
5371  1.358381502890175 "adds"
5372  1.3582089552238723 "dearly"
5373  1.3582089552238723 "beak"
5374  1.3578274760383382 "fires"
5375  1.3577235772357754 "Feeling"
5376  1.357664233576641 "fireplace"
5377  1.3575418994413415 "pole"
5378  1.3571428571428612 "misery"
5379  1.3571428571428572 "sincerely"
5380  1.357142857142853 "Sally"
5381  1.356687898089173 "ours"
5382  1.3565217391304356 "cleaned"
5383  1.3564875491480979 "rage"
5384  1.3564356435643508 "im"
5385  1.3564356435643508 "disadvantage"
5386  1.356234096692113 "games"
5387  1.3560606060606055 "driven"
5388  1.355932203389827 "cue"
5389  1.3557692307692366 "lazy"
5390  1.3556405353728493 "Ponyboy"
5391  1.3555555555555565 "existing"
5392  1.3553299492385797 "bush"
5393  1.355263157894736 "drank"
5394  1.3550295857988246 "improvement"
5395  1.354838709677412 "layer"
5396  1.354430379746833 "impressions"
5397  1.3541247484909464 "amusement"
5398  1.3540669856459298 "generals"
5399  1.3539823008849599 "parish"
5400  1.353846153846154 "Howard"
5401  1.353170731707314 "jumped"
5402  1.3529411764705879 "ivory"
5403  1.3519999999999948 "Petya"
5404  1.3519999999999948 "drift"
5405  1.351758793969845 "orb"
5406  1.3515151515151553 "nuts"
5407  1.3514644351464393 "supported"
5408  1.351351351351353 "dread"
5409  1.3513513513513513 "ta"
5410  1.351145038167942 "perceived"
5411  1.3510848126232742 "daily"
5412  1.3508771929824657 "invaded"
5413  1.3508771929824586 "persuaded"
5414  1.3508771929824543 "lowered"
5415  1.3506493506493586 "battery"
5416  1.3504273504273536 "pretended"
5417  1.3495145631067973 "existed"
5418  1.3495145631067973 "scenery"
5419  1.3492957746478889 "literally"
5420  1.349206349206353 "aren't"
5421  1.3492063492063497 "Malbihn"
5422  1.3492063492063473 "Sedmon"
5423  1.3492063492063473 "blazing"
5424  1.3489932885905993 "phase"
5425  1.3489361702127614 "frozen"
5426  1.348623853211009 "violence"
5427  1.3484848484848417 "respective"
5428  1.3480825958701999 "We’re"
5429  1.3480083857442315 "figures"
5430  1.3478260869565268 "gay"
5431  1.3474387527839655 "Loki"
5432  1.347305389221561 "phenomena"
5433  1.3472222222222185 "sprung"
5434  1.3470031545741292 "instances"
5435  1.3468208092485578 "grief"
5436  1.346590909090904 "observation"
5437  1.3465346534653395 "civilized"
5438  1.3465160075329592 "glowing"
5439  1.3464566929133817 "hounds"
5440  1.3464566929133817 "grandmother"
5441  1.3463414634146342 "Mitya"
5442  1.3463035019455243 "kindness"
5443  1.3461538461538445 "wives"
5444  1.3460410557184688 "swore"
5445  1.346020761245672 "exciting"
5446  1.3455882352941186 "teacher"
5447  1.3454545454545486 "intimate"
5448  1.3452380952380936 "folly"
5449  1.3452380952380936 "Call"
5450  1.345177664974618 "captive"
5451  1.3451327433628326 "veil"
5452  1.3450381679389347 "developed"
5453  1.3448275862069046 "treaty"
5454  1.3445945945945943 "Has"
5455  1.3445378151260479 "craft"
5456  1.3444730077120772 "wounds"
5457  1.3443708609271543 "minor"
5458  1.3442265795206927 "slaves"
5459  1.3439635535307486 "drove"
5460  1.343949044585978 "earliest"
5461  1.3437500000000007 "kindly"
5462  1.3433734939759066 "device"
5463  1.3433628318584048 "dancing"
5464  1.3430962343096209 "collect"
5465  1.3429752066115677 "problems"
5466  1.3428571428571496 "We’ll"
5467  1.3428571428571443 "dwell"
5468  1.342857142857139 "visited"
5469  1.342541436464089 "pin"
5470  1.342541436464089 "suits"
5471  1.3424657534246576 "lend"
5472  1.342205323193911 "permit"
5473  1.342105263157895 "Chinese"
5474  1.3418803418803487 "fewer"
5475  1.341880341880334 "measured"
5476  1.3418013856812936 "Karres"
5477  1.3417721518987276 "African"
5478  1.3412322274881485 "breed"
5479  1.3410852713178332 "assistant"
5480  1.3410852713178283 "announce"
5481  1.340966921119594 "sail"
5482  1.340909090909088 "maiden"
5483  1.340909090909088 "sport"
5484  1.3407407407407421 "candle"
5485  1.3406593406593392 "employ"
5486  1.3406593406593381 "industrial"
5487  1.3406113537117854 "Gazef"
5488  1.34 "butler"
5489  1.34 "niece"
5490  1.3398692810457604 "Fig"
5491  1.3396226415094374 "Harker"
5492  1.3396226415094374 "scope"
5493  1.3395061728395112 "blacks"
5494  1.3394495412844096 "Put"
5495  1.339285714285716 "maker"
5496  1.3391304347826019 "sexual"
5497  1.338983050847466 "beef"
5498  1.3389830508474527 "slender"
5499  1.33898305084745 "Dale"
5500  1.33898305084745 "grate"
5501  1.3388429752066116 "dearest"
5502  1.3387096774193552 "distress"
5503  1.3387096774193494 "Pym"
5504  1.3386243386243442 "joking"
5505  1.338461538461537 "complex"
5506  1.338164251207725 "collar"
5507  1.3381294964028765 "alarm"
5508  1.3378378378378402 "empire"
5509  1.3375000000000012 "pig"
5510  1.337278106508876 "collected"
5511  1.337209302325581 "player"
5512  1.3369696969696945 "stuck"
5513  1.3366336633663478 "warming"
5514  1.3365079365079375 "brows"
5515  1.3364485981308467 "deed"
5516  1.3364485981308416 "evils"
5517  1.336419753086418 "smooth"
5518  1.3362068965517224 "murdered"
5519  1.3358024691358006 "hug"
5520  1.3357664233576678 "jail"
5521  1.3357142857142836 "pleasures"
5522  1.3354838709677497 "whites"
5523  1.3353293413173681 "praise"
5524  1.3352601156069426 "behave"
5525  1.3350253807106678 "bubble"
5526  1.334975369458124 "other’s"
5527  1.334975369458124 "arrested"
5528  1.3349282296650773 "gardens"
5529  1.3348148148148178 "bowed"
5530  1.3347280334728104 "nest"
5531  1.3344051446945366 "stands"
5532  1.3338437978560478 "rubbed"
5533  1.3333333333333428 "preference"
5534  1.3333333333333406 "disaster"
5535  1.3333333333333406 "nations"
5536  1.333333333333339 "border"
5537  1.333333333333333 "nobody"
5538  1.333333333333333 "rash"
5539  1.333333333333331 "lessons"
5540  1.3333333333333308 "gut"
5541  1.3333333333333297 "deceased"
5542  1.3333333333333297 "Getting"
5543  1.332922318125771 "rushed"
5544  1.3324675324675266 "defense"
5545  1.3324099722991678 "seldom"
5546  1.331877729257645 "mainly"
5547  1.3315508021390376 "winced"
5548  1.331428571428563 "literature"
5549  1.3311258278145648 "crook"
5550  1.3309352517985527 "premises"
5551  1.3309352517985527 "Keth"
5552  1.3309352517985527 "admission"
5553  1.330749354005164 "generous"
5554  1.330708661417323 "Edwin"
5555  1.3307086614173176 "limb"
5556  1.33057851239669 "handy"
5557  1.33057851239669 "whaling"
5558  1.33057851239669 "trader"
5559  1.3303225806451577 "Jack's"
5560  1.330275229357798 "amusing"
5561  1.330275229357798 "lighter"
5562  1.3300970873786353 "porter"
5563  1.3300330033003258 "liquid"
5564  1.3292181069958806 "substance"
5565  1.3292181069958806 "glittering"
5566  1.3287671232876674 "launch"
5567  1.3286713286713252 "vessels"
5568  1.328657314629262 "slip"
5569  1.3285420944558513 "cloak"
5570  1.328358208955225 "Marija"
5571  1.3283582089552173 "Alpatych"
5572  1.328185328185328 "driving"
5573  1.3277310924369778 "strict"
5574  1.327586206896561 "killer"
5575  1.327586206896545 "lions"
5576  1.3274336283185881 "plunged"
5577  1.3272727272727332 "earnestly"
5578  1.3272727272727332 "She’d"
5579  1.3271028037383212 "replaced"
5580  1.3270868824531492 "reaction"
5581  1.32692307692307 "compound"
5582  1.32692307692307 "heathen"
