6054  1.0964467005076142 "employment"
6055  1.0964467005076142 "vanity"
6056  1.0963855421686748 "abrupt"
6057  1.0963855421686748 "mentally"
6058  1.0963455149501662 "wandering"
6059  1.0962566844919786 "enormous"
6060  1.0961538461538463 "Blaze"
6061  1.0961538461538463 "housekeeper"
6062  1.0961538461538463 "invaded"
6063  1.0961538461538463 "clue"
6064  1.0961538461538463 "pointedly"
6065  1.0961538461538463 "topic"
6066  1.0961538461538463 "Jackie"
6067  1.0961538461538463 "Whoever"
6068  1.0960960960960962 "tries"
6069  1.0960187353629978 "laying"
6070  1.096 "sanctuary"
6071  1.096 "energies"
6072  1.096 "soap"
6073  1.096 "Missis"
6074  1.096 "rounds"
6075  1.0959079283887467 "weren't"
6076  1.095890410958904 "losses"
6077  1.095846645367412 "delivered"
6078  1.0958333333333334 "visiting"
6079  1.0957446808510638 "mature"
6080  1.0957446808510638 "hem"
6081  1.0957446808510638 "softened"
6082  1.0957446808510638 "basin"
6083  1.0957446808510638 "destination"
6084  1.0956937799043063 "Gazef"
6085  1.0956521739130434 "ship’s"
6086  1.0956521739130434 "parlour"
6087  1.0956284153005464 "barrier"
6088  1.0955882352941178 "Susanna"
6089  1.0955882352941178 "exasperated"
6090  1.0955710955710956 "lift"
6091  1.0955414012738853 "survival"
6092  1.0955414012738853 "sleeve"
6093  1.0955223880597016 "causes"
6094  1.095505617977528 "uneasy"
6095  1.095505617977528 "tonight"
6096  1.0954773869346734 "smoothly"
6097  1.0954773869346734 "players"
6098  1.0954773869346734 "sorrow"
6099  1.0954545454545455 "caution"
6100  1.0953846153846154 "melancholy"
6101  1.0952380952380953 "instructions"
6102  1.0952380952380953 "bowl"
6103  1.0952380952380953 "erect"
6104  1.0952380952380953 "recognise"
6105  1.0952380952380953 "pavement"
6106  1.0952380952380953 "establish"
6107  1.0952380952380953 "dose"
6108  1.0952380952380953 "scandal"
6109  1.0952380952380953 "grimly"
6110  1.0952380952380953 "Philander"
6111  1.0950819672131147 "strangers"
6112  1.0950226244343892 "feature"
6113  1.0948453608247424 "glowing"
6114  1.0948275862068966 "exceedingly"
6115  1.0948275862068966 "examine"
6116  1.09478672985782 "limbs"
6117  1.0947630922693268 "crazy"
6118  1.0947368421052632 "neighbour"
6119  1.0947368421052632 "smith"
6120  1.0947368421052632 "consented"
6121  1.0947368421052632 "canon"
6122  1.0947075208913648 "disappointment"
6123  1.0947075208913648 "sail"
6124  1.0946969696969697 "exchanged"
6125  1.0946502057613168 "merry"
6126  1.0946502057613168 "muscles"
6127  1.0946428571428573 "emotion"
6128  1.0945945945945945 "whispers"
6129  1.0945945945945945 "Wickham"
6130  1.0945945945945945 "swift"
6131  1.0945945945945945 "mock"
6132  1.0945558739255015 "prayer"
6133  1.0945273631840795 "curtains"
6134  1.094488188976378 "columns"
6135  1.094488188976378 "rosy"
6136  1.094488188976378 "orderly"
6137  1.0944625407166124 "intentions"
6138  1.0944444444444446 "Epps"
6139  1.0944444444444446 "Luella"
6140  1.0944444444444446 "boiling"
6141  1.0943738656987296 "smiles"
6142  1.0943396226415094 "blur"
6143  1.0943396226415094 "gladly"
6144  1.0943396226415094 "Syracusans"
6145  1.0943396226415094 "shy"
6146  1.0942760942760943 "mankind"
6147  1.0942760942760943 "desires"
6148  1.0942622950819672 "sang"
6149  1.094240837696335 "inspired"
6150  1.094170403587444 "apology"
6151  1.094155844155844 "Rey"
6152  1.0941176470588236 "reassuring"
6153  1.0941176470588236 "Uldune"
6154  1.0941176470588236 "chambers"
6155  1.0940170940170941 "endowed"
6156  1.0939947780678851 "upstairs"
6157  1.0939947780678851 "o'clock"
6158  1.0939597315436242 "restore"
6159  1.0938967136150235 "worrying"
6160  1.0938967136150235 "artillery"
6161  1.0938967136150235 "unexpected"
6162  1.09375 "Verinder’s"
6163  1.09375 "holidays"
6164  1.09375 "Corinthians"
6165  1.09375 "Ice"
6166  1.09375 "devices"
6167  1.0936329588014981 "seeming"
6168  1.0936170212765957 "Isabella"
6169  1.0935960591133005 "willingly"
6170  1.0935960591133005 "behavior"
6171  1.0935672514619883 "regardless"
6172  1.0935672514619883 "deliberate"
6173  1.0935251798561152 "maintain"
6174  1.0935251798561152 "Danestar"
6175  1.0935251798561152 "Rokoff"
6176  1.0935251798561152 "alarmed"
6177  1.0934579439252337 "Borodino"
6178  1.0934579439252337 "KRIYA"
6179  1.0934579439252337 "stations"
6180  1.0934579439252337 "Beaufort"
6181  1.0934579439252337 "apples"
6182  1.0934579439252337 "incredible"
6183  1.0934065934065933 "stirring"
6184  1.093385214007782 "reasoning"
6185  1.0933333333333333 "They're"
6186  1.0932642487046633 "spinning"
6187  1.0932203389830508 "net"
6188  1.0932203389830508 "profitable"
6189  1.093167701863354 "weaker"
6190  1.093167701863354 "Arab"
6191  1.0931372549019607 "detective"
6192  1.0930232558139534 "resort"
6193  1.0930232558139534 "longed"
6194  1.0930232558139534 "nail"
6195  1.0928571428571427 "dies"
6196  1.0928571428571427 "echo"
6197  1.0928270042194093 "driving"
6198  1.092783505154639 "hussars"
6199  1.092783505154639 "Abdima"
6200  1.092783505154639 "Georgia"
6201  1.092783505154639 "rapidity"
6202  1.092783505154639 "virtuous"
6203  1.092783505154639 "flutter"
6204  1.0927536231884059 "Cater"
6205  1.092741935483871 "blows"
6206  1.092741935483871 "frequent"
6207  1.0927152317880795 "rival"
6208  1.0926724137931034 "daily"
6209  1.0925925925925926 "strangled"
6210  1.092526690391459 "exquisite"
6211  1.092511013215859 "gazed"
6212  1.092485549132948 "licked"
6213  1.0923076923076922 "mysteries"
6214  1.0923076923076922 "purple"
6215  1.0923076923076922 "Nereus"
6216  1.0921985815602837 "screwed"
6217  1.0921787709497206 "recalled"
6218  1.0921348314606742 "jump"
6219  1.0921052631578947 "symptoms"
6220  1.0921052631578947 "talents"
6221  1.092039800995025 "drove"
6222  1.0919540229885059 "charity"
6223  1.0919540229885059 "persuaded"
6224  1.0919540229885059 "supplies"
6225  1.0919282511210762 "there's"
6226  1.0918918918918918 "overwhelming"
6227  1.0918918918918918 "civilized"
6228  1.0918367346938775 "amuse"
6229  1.0918367346938775 "Congress"
6230  1.0918367346938775 "prevailed"
6231  1.0918367346938775 "bolt"
6232  1.0918032786885246 "surprising"
6233  1.0917782026768643 "hurried"
6234  1.091743119266055 "invalid"
6235  1.091743119266055 "wary"
6236  1.091743119266055 "wool"
6237  1.0916666666666666 "relate"
6238  1.0916666666666666 "immensely"
6239  1.0916666666666666 "whence"
6240  1.0916666666666666 "sporting"
6241  1.0916666666666666 "holes"
6242  1.091644204851752 "spine"
6243  1.091633466135458 "fireplace"
6244  1.0916030534351144 "comparatively"
6245  1.091549295774648 "dared"
6246  1.0915254237288134 "tie"
6247  1.0914634146341464 "confirm"
6248  1.0913978494623655 "Gothel"
6249  1.0913978494623655 "tomorrow"
6250  1.0913978494623655 "Gregor"
6251  1.0913705583756346 "rent"
6252  1.0913705583756346 "pursue"
6253  1.0913461538461537 "Biddy"
6254  1.0913461538461537 "gloom"
6255  1.0912698412698412 "motionless"
6256  1.0912280701754387 "wasted"
6257  1.0911949685534592 "release"
6258  1.0911854103343466 "awoke"
6259  1.0909090909090908 "borrow"
6260  1.0909090909090908 "invasion"
6261  1.0909090909090908 "exceptions"
6262  1.0909090909090908 "signed"
6263  1.0909090909090908 "documents"
6264  1.0909090909090908 "bunny"
6265  1.0909090909090908 "lane"
6266  1.0909090909090908 "values"
6267  1.0909090909090908 "profound"
6268  1.0909090909090908 "wizard"
6269  1.0909090909090908 "spectacle"
6270  1.0909090909090908 "jest"
6271  1.0906593406593406 "suspicious"
6272  1.0906148867313916 "Darkness"
6273  1.0905511811023623 "function"
6274  1.0905349794238683 "limit"
6275  1.0904761904761904 "emergency"
6276  1.0904522613065326 "Pitch's"
6277  1.0904522613065326 "wealthy"
6278  1.0903614457831325 "Lacedaemon"
6279  1.0903225806451613 "Can't"
6280  1.0903225806451613 "collected"
6281  1.0903225806451613 "materials"
6282  1.0902777777777777 "lads"
6283  1.0902777777777777 "supposing"
6284  1.0902777777777777 "Cupid"
6285  1.0902255639097744 "transmitted"
6286  1.0901960784313725 "insult"
6287  1.0901639344262295 "smelling"
6288  1.0901639344262295 "justly"
6289  1.0901639344262295 "favorable"
6290  1.0901639344262295 "Western"
6291  1.0901639344262295 "tray"
6292  1.0901408450704226 "cracked"
6293  1.0901213171577122 "occasionally"
6294  1.0901162790697674 "backwards"
6295  1.09009009009009 "tomb"
6296  1.09009009009009 "handy"
6297  1.09009009009009 "stammered"
6298  1.09009009009009 "trousers"
6299  1.09009009009009 "differently"
6300  1.0900473933649288 "hypnotic"
6301  1.0900473933649288 "switch"
6302  1.09 "revolution"
6303  1.09 "guarantee"
6304  1.09 "abundance"
6305  1.09 "misfortune"
6306  1.08994708994709 "sickness"
6307  1.089928057553957 "tones"
6308  1.0898876404494382 "Trunks"
6309  1.089795918367347 "enthusiasm"
6310  1.0897435897435896 "patch"
6311  1.089700996677741 "stunned"
6312  1.089655172413793 "panel"
6313  1.089655172413793 "occupy"
6314  1.0896358543417366 "normally"
6315  1.0895522388059702 "Huron"
6316  1.0895522388059702 "we’d"
6317  1.0895522388059702 "sting"
6318  1.0895522388059702 "restaurant"
6319  1.0894941634241244 "Dixon"
6320  1.0894736842105264 "possibilities"
6321  1.089430894308943 "Alpatych"
6322  1.0894039735099337 "avoided"
6323  1.0893617021276596 "Bingley"
6324  1.0893470790378006 "stirred"
6325  1.0892857142857142 "contest"
6326  1.0892857142857142 "independently"
6327  1.0892857142857142 "cruelty"
6328  1.0892857142857142 "potatoes"
6329  1.0892307692307692 "dug"
6330  1.0891608391608392 "twisted"
6331  1.0891597177677999 "pushed"
6332  1.0891089108910892 "talent"
6333  1.0891089108910892 "operated"
6334  1.0891089108910892 "She’d"
6335  1.0891089108910892 "tilting"
6336  1.0890410958904109 "Demiurge"
6337  1.0890410958904109 "motions"
6338  1.0890410958904109 "Peloponnese"
6339  1.0890052356020943 "assuming"
6340  1.0889830508474576 "industry"
6341  1.0888888888888888 "recover"
6342  1.0888888888888888 "ragged"
6343  1.0888888888888888 "captain's"
6344  1.088785046728972 "indifferent"
6345  1.088785046728972 "demands"
6346  1.0887573964497042 "who's"
6347  1.0887573964497042 "adapted"
6348  1.0887372013651877 "hesitation"
6349  1.088724584103512 "losing"
6350  1.0887096774193548 "Bagration"
6351  1.0887096774193548 "footing"
6352  1.0886319845857417 "wrist"
6353  1.0886075949367089 "odds"
6354  1.0886075949367089 "convincing"
6355  1.0886075949367089 "pockets"
6356  1.0886075949367089 "stumbling"
6357  1.0885906040268456 "rushed"
6358  1.0885416666666667 "Akut"
6359  1.0885416666666667 "adjusted"
6360  1.0885416666666667 "dangers"
6361  1.0885416666666667 "ignored"
6362  1.0885245901639344 "helping"
6363  1.0884955752212389 "seventeen"
6364  1.0884955752212389 "hull"
6365  1.0884955752212389 "faintest"
6366  1.0884955752212389 "sacrifices"
6367  1.08843537414966 "Christians"
6368  1.0883977900552486 "tenements"
6369  1.0883977900552486 "darkened"
6370  1.0882852292020373 "knocked"
6371  1.088235294117647 "regarding"
6372  1.088235294117647 "neighbor"
6373  1.088235294117647 "Tom’s"
6374  1.088235294117647 "villain"
6375  1.088135593220339 "harsh"
6376  1.0881226053639848 "uncertain"
6377  1.0880829015544042 "squeeze"
6378  1.0880829015544042 "novel"
6379  1.0880503144654088 "respectful"
6380  1.0880503144654088 "icy"
6381  1.0880281690140845 "emotions"
6382  1.088 "ether"
6383  1.088 "flattered"
6384  1.088 "teacher"
6385  1.088 "baggage"
6386  1.0879765395894427 "Denisov"
6387  1.0879345603271984 "released"
6388  1.087837837837838 "cluster"
6389  1.0878048780487806 "devoted"
6390  1.087719298245614 "denying"
6391  1.087719298245614 "Yasu"
6392  1.087719298245614 "chanced"
6393  1.087719298245614 "honorable"
6394  1.0876288659793814 "suite"
6395  1.0875912408759123 "fragments"
6396  1.0875912408759123 "barked"
6397  1.087557603686636 "lively"
6398  1.0874524714828897 "role"
6399  1.0874524714828897 "largely"
6400  1.0873983739837398 "nearby"
6401  1.087378640776699 "maker"
6402  1.087378640776699 "elves"
6403  1.0873015873015872 "particles"
6404  1.0873015873015872 "tha"
6405  1.087260034904014 "we'll"
6406  1.087248322147651 "click"
6407  1.087248322147651 "melt"
6408  1.087248322147651 "dreaded"
6409  1.087248322147651 "mourning"
6410  1.0872093023255813 "flood"
6411  1.0872093023255813 "primitive"
6412  1.0871369294605808 "Fili"
6413  1.0869565217391304 "zero"
6414  1.0869565217391304 "intending"
6415  1.0869565217391304 "classification"
6416  1.0869565217391304 "awfully"
6417  1.0869565217391304 "thorough"
6418  1.0869565217391304 "conceive"
6419  1.0869565217391304 "liberal"
6420  1.0869565217391304 "wiser"
6421  1.0869565217391304 "Peloponnesians"
6422  1.0869565217391304 "approved"
6423  1.0868852459016394 "you’ve"
6424  1.0868644067796611 "addressed"
6425  1.0868347338935573 "squeezed"
6426  1.0868347338935573 "angrily"
6427  1.086734693877551 "lied"
6428  1.0867208672086721 "lonely"
6429  1.0867052023121386 "threat"
6430  1.0867052023121386 "blocks"
6431  1.0866910866910866 "wore"
6432  1.0866807610993658 "gesture"
6433  1.0866666666666667 "proceeding"
6434  1.0866141732283465 "operate"
6435  1.0866141732283465 "coincidence"
6436  1.0866141732283465 "thanked"
6437  1.0865874363327674 "you've"
6438  1.0865671641791044 "backed"
6439  1.0864864864864865 "stages"
6440  1.0864864864864865 "winding"
6441  1.0863636363636364 "collect"
6442  1.0863636363636364 "hopeless"
6443  1.0863309352517985 "boldly"
6444  1.0863309352517985 "He’ll"
6445  1.0862944162436547 "Vasili"
6446  1.0862745098039215 "becomes"
6447  1.0862533692722371 "painted"
6448  1.0862068965517242 "enemy's"
6449  1.0862068965517242 "pleasing"
6450  1.0862068965517242 "bucket"
6451  1.0862068965517242 "sunlight"
6452  1.0862068965517242 "Latin"
6453  1.0861618798955615 "fury"
6454  1.086092715231788 "sphere"
6455  1.086021505376344 "warming"
6456  1.086021505376344 "expectations"
6457  1.086021505376344 "concealment"
6458  1.085972850678733 "impressive"
6459  1.0859375 "miniature"
6460  1.0858725761772854 "elbow"
6461  1.0857142857142856 "curled"
6462  1.0857142857142856 "spectacles"
6463  1.0857142857142856 "adventure"
6464  1.0857142857142856 "inquiring"
6465  1.085661080074488 "humans"
6466  1.0856353591160222 "weary"
6467  1.0856164383561644 "Warrick"
6468  1.0856164383561644 "experiments"
6469  1.0856031128404668 "peaceful"
6470  1.0855745721271393 "supper"
6471  1.085561497326203 "represent"
6472  1.0855263157894737 "university"
6473  1.0854700854700854 "Yango"
6474  1.0854700854700854 "spray"
6475  1.0854700854700854 "caves"
6476  1.0854700854700854 "logs"
6477  1.0853658536585367 "crawl"
6478  1.0853658536585367 "counting"
6479  1.085308056872038 "positions"
6480  1.0852713178294573 "lady’s"
6481  1.0852713178294573 "harmony"
6482  1.0852713178294573 "angles"
6483  1.0852459016393443 "Nightlight"
6484  1.0852272727272727 "flickering"
6485  1.0852017937219731 "quit"
6486  1.085173501577287 "rushing"
6487  1.0851063829787233 "succeeding"
6488  1.0851063829787233 "tipped"
6489  1.0851063829787233 "bounds"
6490  1.0851063829787233 "Saeko"
6491  1.0851063829787233 "hinder"
6492  1.0851063829787233 "bars"
6493  1.0851063829787233 "deadly"
6494  1.0849673202614378 "machinery"
6495  1.0849056603773586 "specimens"
6496  1.0849056603773586 "cleaned"
6497  1.084848484848485 "Ye"
6498  1.0847803881511746 "letting"
6499  1.0847457627118644 "ringing"
6500  1.0846905537459284 "astonishment"
6501  1.0846774193548387 "hip"
6502  1.0846774193548387 "heal"
6503  1.0846681922196797 "bore"
6504  1.0846560846560847 "admirable"
6505  1.0846153846153845 "examples"
6506  1.0846153846153845 "attributed"
6507  1.0845986984815619 "we’re"
6508  1.0845588235294117 "glances"
6509  1.0845070422535212 "insane"
6510  1.0845070422535212 "deeds"
6511  1.0845070422535212 "blink"
6512  1.0844155844155845 "vary"
6513  1.0844155844155845 "bargain"
6514  1.0844155844155845 "oak"
6515  1.0842911877394636 "fearful"
6516  1.0842105263157895 "pleasurable"
6517  1.0842105263157895 "retiring"
6518  1.0842105263157895 "blessings"
6519  1.0842105263157895 "moist"
6520  1.0842105263157895 "miserably"
6521  1.0842105263157895 "dip"
6522  1.0842105263157895 "heights"
6523  1.0842105263157895 "scenery"
6524  1.0841121495327102 "purely"
6525  1.0841121495327102 "legend"
6526  1.0841121495327102 "settlement"
6527  1.0841121495327102 "allowance"
6528  1.0840950639853748 "hips"
6529  1.084070796460177 "fierce"
6530  1.084033613445378 "prompt"
6531  1.084 "alliance"
6532  1.083969465648855 "shops"
6533  1.083969465648855 "plates"
6534  1.083969465648855 "muscular"
6535  1.083969465648855 "futile"
6536  1.083969465648855 "you'd"
6537  1.083916083916084 "stiffly"
6538  1.083916083916084 "breeze"
6539  1.0838709677419356 "mattress"
6540  1.0837988826815643 "sunshine"
6541  1.0837696335078535 "cooking"
6542  1.083743842364532 "heated"
6543  1.0836820083682008 "records"
6544  1.0836820083682008 "staying"
6545  1.0836653386454183 "strained"
6546  1.0836501901140685 "disappear"
6547  1.0836363636363637 "likewise"
6548  1.0836363636363637 "bored"
6549  1.0833333333333333 "flee"
6550  1.0833333333333333 "Hopefully"
6551  1.0833333333333333 "Sid"
6552  1.0833333333333333 "thigh"
6553  1.0833333333333333 "legacy"
6554  1.0833333333333333 "Sandy’s"
6555  1.0833333333333333 "liable"
6556  1.0833333333333333 "cane"
6557  1.0833333333333333 "voluntarily"
6558  1.0833333333333333 "poison"
6559  1.0833333333333333 "melting"
6560  1.0833333333333333 "vigorously"
6561  1.0833333333333333 "classed"
6562  1.0833333333333333 "comprehend"
6563  1.0833333333333333 "apparatus"
6564  1.0833333333333333 "passionate"
