fs-7-8-15-36	0.145063
fs-7-8-15-37	0.123528
fs-7-8-16-17	0.102016
fs-7-8-16-18	0.0851192
fs-7-8-16-19	0.104619
fs-7-8-16-20	0.0830488
fs-7-8-16-21	0.0800379
fs-7-8-16-22	0.154617
fs-7-8-16-23	0.125275
fs-7-8-16-24	0.107097
fs-7-8-16-25	0.0954352
fs-7-8-16-26	0.0785947
fs-7-8-16-27	0.0785947
fs-7-8-16-28	0.0851192
fs-7-8-16-29	0.170852
fs-7-8-16-30	0.0787152
fs-7-8-16-31	0.156465
fs-7-8-16-32	0.125857
fs-7-8-16-33	0.112025
fs-7-8-16-34	0.0813606
fs-7-8-16-35	0.0794104
fs-7-8-16-36	0.106217
fs-7-8-16-37	0.120248
fs-7-8-17-18	0.0932034
fs-7-8-17-19	0.111671
fs-7-8-17-20	0.0902997
fs-7-8-17-21	0.0878851
fs-7-8-17-22	0.164136
fs-7-8-17-23	0.118723
fs-7-8-17-24	0.101499
fs-7-8-17-25	0.103654
fs-7-8-17-26	0.0860916
fs-7-8-17-27	0.0860916
fs-7-8-17-28	0.0932034
fs-7-8-17-29	0.177701
fs-7-8-17-30	0.0864418
fs-7-8-17-31	0.143373
fs-7-8-17-32	0.102653
fs-7-8-17-33	0.118723
fs-7-8-17-34	0.0891229
fs-7-8-17-35	0.0871454
fs-7-8-17-36	0.115076
fs-7-8-17-37	0.126312
fs-7-8-18-19	0.110227
fs-7-8-18-20	0.0888564
fs-7-8-18-21	0.0864418
fs-7-8-18-22	0.162814
fs-7-8-18-23	0.1174
fs-7-8-18-24	0.101927
fs-7-8-18-25	0.102066
fs-7-8-18-26	0.0847689
fs-7-8-18-27	0.0847689
fs-7-8-18-28	0.0918807
fs-7-8-18-29	0.173695
fs-7-8-18-30	0.0851192
fs-7-8-18-31	0.143373
fs-7-8-18-32	0.101209
fs-7-8-18-33	0.1174
fs-7-8-18-34	0.0875348
fs-7-8-18-35	0.0857021
fs-7-8-18-36	0.113753
fs-7-8-18-37	0.126312
fs-7-8-19-20	0.110579
fs-7-8-19-21	0.106063
fs-7-8-19-22	0.176659
fs-7-8-19-23	0.140423
fs-7-8-19-24	0.119077
fs-7-8-19-25	0.121067
fs-7-8-19-26	0.105052
fs-7-8-19-27	0.105052
fs-7-8-19-28	0.110227
fs-7-8-19-29	0.209171
fs-7-8-19-30	0.104619
fs-7-8-19-31	0.163136
fs-7-8-19-32	0.117526
fs-7-8-19-33	0.140423
fs-7-8-19-34	0.106063
fs-7-8-19-35	0.105755
fs-7-8-19-36	0.129658
fs-7-8-19-37	0.145602
fs-7-8-20-21	0.103892
fs-7-8-20-22	0.15627
fs-7-8-20-23	0.118356
fs-7-8-20-24	0.112392
fs-7-8-20-25	0.0980452
fs-7-8-20-26	0.0833516
fs-7-8-20-27	0.0833516
fs-7-8-20-28	0.106584
fs-7-8-20-29	0.184103
fs-7-8-20-30	0.0830488
fs-7-8-20-31	0.141313
fs-7-8-20-32	0.0965637
fs-7-8-20-33	0.118356
fs-7-8-20-34	0.0863829
fs-7-8-20-35	0.0881011
fs-7-8-20-36	0.12147
fs-7-8-20-37	0.123858
fs-7-8-21-22	0.15594
fs-7-8-21-23	0.113348
fs-7-8-21-24	0.0961117
fs-7-8-21-25	0.0970232
fs-7-8-21-26	0.0799174
fs-7-8-21-27	0.0799174
fs-7-8-21-28	0.0864418
fs-7-8-21-29	0.183909
fs-7-8-21-30	0.0800379
fs-7-8-21-31	0.137432
fs-7-8-21-32	0.0951876
fs-7-8-21-33	0.113348
fs-7-8-21-34	0.0829487
fs-7-8-21-35	0.104126
fs-7-8-21-36	0.10754
fs-7-8-21-37	0.120248
fs-7-8-22-23	0.182959
fs-7-8-22-24	0.174368
fs-7-8-22-25	0.172395
fs-7-8-22-26	0.153419
fs-7-8-22-27	0.153419
fs-7-8-22-28	0.162814
fs-7-8-22-29	0.229689
fs-7-8-22-30	0.154617
fs-7-8-22-31	0.211159
fs-7-8-22-32	0.165841
fs-7-8-22-33	0.182959
fs-7-8-22-34	0.156185
fs-7-8-22-35	0.15491
fs-7-8-22-36	0.174368
fs-7-8-22-37	0.194441
fs-7-8-23-24	0.126013
fs-7-8-23-25	0.128041
fs-7-8-23-26	0.112631
fs-7-8-23-27	0.112631
fs-7-8-23-28	0.1174
fs-7-8-23-29	0.217249
fs-7-8-23-30	0.112025
fs-7-8-23-31	0.168523
fs-7-8-23-32	0.133595
fs-7-8-23-33	0.1391
fs-7-8-23-34	0.115397
fs-7-8-23-35	0.113154
fs-7-8-23-36	0.136354
fs-7-8-23-37	0.154561
fs-7-8-24-25	0.111965
fs-7-8-24-26	0.0942056
fs-7-8-24-27	0.0942056
fs-7-8-24-28	0.101927
fs-7-8-24-29	0.20709
fs-7-8-24-30	0.094789
fs-7-8-24-31	0.179033
fs-7-8-24-32	0.11202
fs-7-8-24-33	0.126013
fs-7-8-24-34	0.0969716
fs-7-8-24-35	0.0952719
fs-7-8-24-36	0.124618
fs-7-8-24-37	0.135624
fs-7-8-25-26	0.0951637
fs-7-8-25-27	0.0951637
fs-7-8-25-28	0.102066
fs-7-8-25-29	0.181985
fs-7-8-25-30	0.0954352
fs-7-8-25-31	0.151078
fs-7-8-25-32	0.111376
fs-7-8-25-33	0.128041
fs-7-8-25-34	0.0985169
fs-7-8-25-35	0.0947329
fs-7-8-25-36	0.123626
fs-7-8-25-37	0.155956
fs-7-8-26-27	0.0786312
fs-7-8-26-28	0.0847689
fs-7-8-26-29	0.172776
fs-7-8-26-30	0.116713
fs-7-8-26-31	0.137631
fs-7-8-26-32	0.101756
fs-7-8-26-33	0.112631
fs-7-8-26-34	0.128041
fs-7-8-26-35	0.0888033
fs-7-8-26-36	0.145883
fs-7-8-26-37	0.120354
fs-7-8-27-28	0.0847689
fs-7-8-27-29	0.173695
fs-7-8-27-30	0.0785947
fs-7-8-27-31	0.137631
fs-7-8-27-32	0.116269
fs-7-8-27-33	0.112631
fs-7-8-27-34	0.0813971
fs-7-8-27-35	0.0793735
fs-7-8-27-36	0.105397
fs-7-8-27-37	0.120354
fs-7-8-28-29	0.200249
fs-7-8-28-30	0.0851192
fs-7-8-28-31	0.143373
fs-7-8-28-32	0.141865
fs-7-8-28-33	0.1174
fs-7-8-28-34	0.0875348
fs-7-8-28-35	0.0970988
fs-7-8-28-36	0.110223
fs-7-8-28-37	0.126312
fs-7-8-29-30	0.170852
fs-7-8-29-31	0.219423
fs-7-8-29-32	0.198556
fs-7-8-29-33	0.217249
fs-7-8-29-34	0.177701
fs-7-8-29-35	0.181878
fs-7-8-29-36	0.223429
fs-7-8-29-37	0.221651
fs-7-8-30-31	0.137432
fs-7-8-30-32	0.108495
fs-7-8-30-33	0.112025
fs-7-8-30-34	0.0890996
fs-7-8-30-35	0.0794104
fs-7-8-30-36	0.106217
fs-7-8-30-37	0.120248
fs-7-8-31-32	0.165057
fs-7-8-31-33	0.168523
fs-7-8-31-34	0.137631
fs-7-8-31-35	0.136981
fs-7-8-31-36	0.163524
fs-7-8-31-37	0.145506
fs-7-8-32-33	0.124182
fs-7-8-32-34	0.117712
fs-7-8-32-35	0.0958001
fs-7-8-32-36	0.175234
fs-7-8-32-37	0.132966
fs-7-8-33-34	0.115397
fs-7-8-33-35	0.113154
fs-7-8-33-36	0.136354
fs-7-8-33-37	0.154561
fs-7-8-34-35	0.0824047
fs-7-8-34-36	0.108163
fs-7-8-34-37	0.120354
fs-7-8-35-36	0.124408
fs-7-8-35-37	0.119743
fs-7-8-36-37	0.146675
fs-7-9-10-11	0.165434
fs-7-9-10-12	0.130318
fs-7-9-10-13	0.107225
fs-7-9-10-14	0.101826
fs-7-9-10-15	0.127067
fs-7-9-10-16	0.107693
fs-7-9-10-17	0.101826
fs-7-9-10-18	0.115149
fs-7-9-10-19	0.126772
fs-7-9-10-20	0.110885
fs-7-9-10-21	0.101826
fs-7-9-10-22	0.18759
fs-7-9-10-23	0.126122
fs-7-9-10-24	0.104317
fs-7-9-10-25	0.120925
fs-7-9-10-26	0.120925
fs-7-9-10-27	0.101826
fs-7-9-10-28	0.127852
fs-7-9-10-29	0.194592
fs-7-9-10-30	0.114891
fs-7-9-10-31	0.141877
fs-7-9-10-32	0.132936
fs-7-9-10-33	0.125716
fs-7-9-10-34	0.137329
fs-7-9-10-35	0.101895
fs-7-9-10-36	0.136648
fs-7-9-10-37	0.101826
fs-7-9-11-12	0.0879075
fs-7-9-11-13	0.105484
fs-7-9-11-14	0.0785807
fs-7-9-11-15	0.0928347
fs-7-9-11-16	0.0978087
fs-7-9-11-17	0.0926929
fs-7-9-11-18	0.103402
fs-7-9-11-19	0.111418
fs-7-9-11-20	0.120822
fs-7-9-11-21	0.0785807
fs-7-9-11-22	0.160653
fs-7-9-11-23	0.100497
fs-7-9-11-24	0.113271
fs-7-9-11-25	0.0959001
fs-7-9-11-26	0.128974
fs-7-9-11-27	0.0785807
fs-7-9-11-28	0.0930233
fs-7-9-11-29	0.232162
fs-7-9-11-30	0.0816461
fs-7-9-11-31	0.118312
fs-7-9-11-32	0.122035
fs-7-9-11-33	0.113547
fs-7-9-11-34	0.119118
fs-7-9-11-35	0.0855702
fs-7-9-11-36	0.120498
fs-7-9-11-37	0.0785807
fs-7-9-12-13	0.0428657
fs-7-9-12-14	0.038667
fs-7-9-12-15	0.0396513
fs-7-9-12-16	0.05691
fs-7-9-12-17	0.0505386
fs-7-9-12-18	0.0505142
fs-7-9-12-19	0.077506
fs-7-9-12-20	0.0614911
fs-7-9-12-21	0.038667
fs-7-9-12-22	0.126726
fs-7-9-12-23	0.0648362
fs-7-9-12-24	0.0666857
fs-7-9-12-25	0.038667
fs-7-9-12-26	0.0652048
fs-7-9-12-27	0.038667
fs-7-9-12-28	0.0525735
fs-7-9-12-29	0.148158
fs-7-9-12-30	0.0587209
fs-7-9-12-31	0.0547373
fs-7-9-12-32	0.0795277
fs-7-9-12-33	0.0699917
fs-7-9-12-34	0.102217
fs-7-9-12-35	0.0386695
fs-7-9-12-36	0.078851
fs-7-9-12-37	0.038667
fs-7-9-13-14	0.038667
fs-7-9-13-15	0.0396513
fs-7-9-13-16	0.05691
fs-7-9-13-17	0.0505386
fs-7-9-13-18	0.0505142
fs-7-9-13-19	0.077506
fs-7-9-13-20	0.0835464
fs-7-9-13-21	0.038667
fs-7-9-13-22	0.132964
fs-7-9-13-23	0.0648362
fs-7-9-13-24	0.0666857
fs-7-9-13-25	0.0543844
fs-7-9-13-26	0.038667
fs-7-9-13-27	0.038667
fs-7-9-13-28	0.0705925
fs-7-9-13-29	0.171349
fs-7-9-13-30	0.0407019
fs-7-9-13-31	0.0760683
fs-7-9-13-32	0.0769363
fs-7-9-13-33	0.0699917
fs-7-9-13-34	0.0841981
fs-7-9-13-35	0.0396513
fs-7-9-13-36	0.0944702
fs-7-9-13-37	0.038667
fs-7-9-14-15	0.0361421
fs-7-9-14-16	0.0533915
fs-7-9-14-17	0.0468029
fs-7-9-14-18	0.046089
fs-7-9-14-19	0.0742078
fs-7-9-14-20	0.0586815
fs-7-9-14-21	0.0349313
fs-7-9-14-22	0.126726
fs-7-9-14-23	0.0619878
fs-7-9-14-24	0.0627267
fs-7-9-14-25	0.0349313
fs-7-9-14-26	0.0349313
fs-7-9-14-27	0.0498154
fs-7-9-14-28	0.0486145
fs-7-9-14-29	0.149663
fs-7-9-14-30	0.0367429
fs-7-9-14-31	0.0505386
fs-7-9-14-32	0.0911434
fs-7-9-14-33	0.0669168
fs-7-9-14-34	0.0802391
fs-7-9-14-35	0.0349337
fs-7-9-14-36	0.0734059
fs-7-9-14-37	0.0349313
fs-7-9-15-16	0.0547085
fs-7-9-15-17	0.0480137
fs-7-9-15-18	0.0469624
fs-7-9-15-19	0.0742078
fs-7-9-15-20	0.0603924
fs-7-9-15-21	0.0361421
fs-7-9-15-22	0.126813
fs-7-9-15-23	0.0636691
fs-7-9-15-24	0.0638235
fs-7-9-15-25	0.0853187
fs-7-9-15-26	0.0432267
fs-7-9-15-27	0.0361421
fs-7-9-15-28	0.0497113
fs-7-9-15-29	0.150812
fs-7-9-15-30	0.0378397
fs-7-9-15-31	0.0515229
fs-7-9-15-32	0.0889206
fs-7-9-15-33	0.0684723
fs-7-9-15-34	0.0813359
fs-7-9-15-35	0.0421318
fs-7-9-15-36	0.113072
fs-7-9-15-37	0.0361421
fs-7-9-16-17	0.0533915
fs-7-9-16-18	0.0642188
fs-7-9-16-19	0.0891129
fs-7-9-16-20	0.0798002
fs-7-9-16-21	0.0533915
fs-7-9-16-22	0.143907
fs-7-9-16-23	0.0738024
fs-7-9-16-24	0.0692083
fs-7-9-16-25	0.0533915
fs-7-9-16-26	0.0533915
fs-7-9-16-27	0.0533915
fs-7-9-16-28	0.0692083
fs-7-9-16-29	0.168007
fs-7-9-16-30	0.0550961
fs-7-9-16-31	0.0743252
fs-7-9-16-32	0.0989299
fs-7-9-16-33	0.0839089
fs-7-9-16-34	0.0925676
fs-7-9-16-35	0.0534008
fs-7-9-16-36	0.0910187
fs-7-9-16-37	0.0533915
fs-7-9-17-18	0.0579606
fs-7-9-17-19	0.0823273
fs-7-9-17-20	0.0727937
fs-7-9-17-21	0.0468029
fs-7-9-17-22	0.138598
fs-7-9-17-23	0.0738594
fs-7-9-17-24	0.0627267
fs-7-9-17-25	0.0468029
fs-7-9-17-26	0.0468029
fs-7-9-17-27	0.0468029
fs-7-9-17-28	0.0627267
fs-7-9-17-29	0.159769
fs-7-9-17-30	0.0486145
fs-7-9-17-31	0.060645
fs-7-9-17-32	0.0815146
fs-7-9-17-33	0.0770232
fs-7-9-17-34	0.086086
fs-7-9-17-35	0.0468053
fs-7-9-17-36	0.0852775
fs-7-9-17-37	0.0468029
fs-7-9-18-19	0.0847047
fs-7-9-18-20	0.0684445
fs-7-9-18-21	0.046089
fs-7-9-18-22	0.141496
fs-7-9-18-23	0.0718027
fs-7-9-18-24	0.0742147
fs-7-9-18-25	0.046089
fs-7-9-18-26	0.046089
fs-7-9-18-27	0.046089
fs-7-9-18-28	0.0601025
fs-7-9-18-29	0.152257
fs-7-9-18-30	0.0482309
fs-7-9-18-31	0.0623858
fs-7-9-18-32	0.0851872
fs-7-9-18-33	0.0770764
fs-7-9-18-34	0.0917271
fs-7-9-18-35	0.0460989
fs-7-9-18-36	0.0870596
fs-7-9-18-37	0.046089
fs-7-9-19-20	0.0951187
fs-7-9-19-21	0.0742078
fs-7-9-19-22	0.163626
fs-7-9-19-23	0.102122
fs-7-9-19-24	0.0937715
fs-7-9-19-25	0.0742078
fs-7-9-19-26	0.0742078
fs-7-9-19-27	0.0742078
fs-7-9-19-28	0.0839187
fs-7-9-19-29	0.199749
fs-7-9-19-30	0.0757992
fs-7-9-19-31	0.0950184
fs-7-9-19-32	0.114649
fs-7-9-19-33	0.112468
fs-7-9-19-34	0.0933116
fs-7-9-19-35	0.0742291
fs-7-9-19-36	0.111061
fs-7-9-19-37	0.0742078
fs-7-9-20-21	0.0626658
fs-7-9-20-22	0.145851
fs-7-9-20-23	0.0876969
fs-7-9-20-24	0.0741234
fs-7-9-20-25	0.0626658
fs-7-9-20-26	0.0586815
fs-7-9-20-27	0.0586815
fs-7-9-20-28	0.125313
fs-7-9-20-29	0.161807
fs-7-9-20-30	0.0600112
fs-7-9-20-31	0.0715976
fs-7-9-20-32	0.0900476
fs-7-9-20-33	0.0903279
fs-7-9-20-34	0.0974827
fs-7-9-20-35	0.0739213
fs-7-9-20-36	0.125752
fs-7-9-20-37	0.0586815
fs-7-9-21-22	0.126726
fs-7-9-21-23	0.0619878
fs-7-9-21-24	0.0627267
fs-7-9-21-25	0.0349313
fs-7-9-21-26	0.0349313
fs-7-9-21-27	0.0349313
fs-7-9-21-28	0.0486145
fs-7-9-21-29	0.163154
fs-7-9-21-30	0.0367429
fs-7-9-21-31	0.0505386
fs-7-9-21-32	0.0714082
fs-7-9-21-33	0.0669168
fs-7-9-21-34	0.0802391
fs-7-9-21-35	0.0439409
fs-7-9-21-36	0.0734059
fs-7-9-21-37	0.0349313
fs-7-9-22-23	0.14915
fs-7-9-22-24	0.155625
fs-7-9-22-25	0.126726
fs-7-9-22-26	0.126726
fs-7-9-22-27	0.126726
fs-7-9-22-28	0.141513
fs-7-9-22-29	0.214203
fs-7-9-22-30	0.129641
fs-7-9-22-31	0.144836
fs-7-9-22-32	0.159458
fs-7-9-22-33	0.155217
fs-7-9-22-34	0.173137
fs-7-9-22-35	0.126948
fs-7-9-22-36	0.156864
fs-7-9-22-37	0.126726
fs-7-9-23-24	0.0893245
fs-7-9-23-25	0.0619878
fs-7-9-23-26	0.0619878
fs-7-9-23-27	0.0619878
fs-7-9-23-28	0.0752123
fs-7-9-23-29	0.189468
fs-7-9-23-30	0.0633407
fs-7-9-23-31	0.0836743
fs-7-9-23-32	0.106553
fs-7-9-23-33	0.0880097
fs-7-9-23-34	0.106837
fs-7-9-23-35	0.0620497
fs-7-9-23-36	0.097253
fs-7-9-23-37	0.0619878
fs-7-9-24-25	0.0627267
fs-7-9-24-26	0.0627267
fs-7-9-24-27	0.0627267
fs-7-9-24-28	0.0821608
fs-7-9-24-29	0.183975
fs-7-9-24-30	0.0646484
fs-7-9-24-31	0.0928242
fs-7-9-24-32	0.0962636
fs-7-9-24-33	0.0906228
fs-7-9-24-34	0.0952058
fs-7-9-24-35	0.0627267
fs-7-9-24-36	0.101981
fs-7-9-24-37	0.0627267
fs-7-9-25-26	0.0349313
fs-7-9-25-27	0.0349313
fs-7-9-25-28	0.0486145
fs-7-9-25-29	0.163154
fs-7-9-25-30	0.0367429
fs-7-9-25-31	0.0505386
fs-7-9-25-32	0.0714082
fs-7-9-25-33	0.0669168
fs-7-9-25-34	0.0802391
fs-7-9-25-35	0.0439409
fs-7-9-25-36	0.0734059
fs-7-9-25-37	0.0450384
fs-7-9-26-27	0.0349313
fs-7-9-26-28	0.0486145
fs-7-9-26-29	0.149402
fs-7-9-26-30	0.0717934
fs-7-9-26-31	0.0505386
fs-7-9-26-32	0.0784967
fs-7-9-26-33	0.0669168
fs-7-9-26-34	0.11529
fs-7-9-26-35	0.0439409
fs-7-9-26-36	0.115664
fs-7-9-26-37	0.0349313
fs-7-9-27-28	0.0486145
fs-7-9-27-29	0.149663
fs-7-9-27-30	0.0367429
fs-7-9-27-31	0.0505386
fs-7-9-27-32	0.0911434
fs-7-9-27-33	0.0669168
fs-7-9-27-34	0.0802391
fs-7-9-27-35	0.0349337
fs-7-9-27-36	0.0734059
fs-7-9-27-37	0.0349313
fs-7-9-28-29	0.181358
fs-7-9-28-30	0.0505362
fs-7-9-28-31	0.0626799
fs-7-9-28-32	0.118058
fs-7-9-28-33	0.0784975
fs-7-9-28-34	0.0880078
fs-7-9-28-35	0.0742814
fs-7-9-28-36	0.0950245
fs-7-9-28-37	0.0486145
fs-7-9-29-30	0.148052
fs-7-9-29-31	0.16227
fs-7-9-29-32	0.184809
fs-7-9-29-33	0.192753
fs-7-9-29-34	0.179676
fs-7-9-29-35	0.159143
fs-7-9-29-36	0.209731
fs-7-9-29-37	0.149402
fs-7-9-30-31	0.0525735
fs-7-9-30-32	0.0852349
fs-7-9-30-33	0.0683911
fs-7-9-30-34	0.0802391
fs-7-9-30-35	0.0367429
fs-7-9-30-36	0.0759977
fs-7-9-30-37	0.0367429
fs-7-9-31-32	0.116812
fs-7-9-31-33	0.0699917
fs-7-9-31-34	0.107733
fs-7-9-31-35	0.0505411
fs-7-9-31-36	0.0907226
fs-7-9-31-37	0.0770764
fs-7-9-32-33	0.103153
fs-7-9-32-34	0.11686
fs-7-9-32-35	0.0731787
fs-7-9-32-36	0.168851
fs-7-9-32-37	0.0714082
fs-7-9-33-34	0.123551
fs-7-9-33-35	0.0669555
fs-7-9-33-36	0.102983
fs-7-9-33-37	0.0669168
fs-7-9-34-35	0.0802391
fs-7-9-34-36	0.119494
fs-7-9-34-37	0.0802391
fs-7-9-35-36	0.0915115
fs-7-9-35-37	0.0349337
fs-7-9-36-37	0.0734059
fs-7-10-11-12	0.179304
fs-7-10-11-13	0.171212
fs-7-10-11-14	0.146505
fs-7-10-11-15	0.173551
fs-7-10-11-16	0.152723
fs-7-10-11-17	0.14916
fs-7-10-11-18	0.16723
fs-7-10-11-19	0.164136
fs-7-10-11-20	0.172692
fs-7-10-11-21	0.146505
fs-7-10-11-22	0.245956
fs-7-10-11-23	0.164136
fs-7-10-11-24	0.156297
fs-7-10-11-25	0.168948
fs-7-10-11-26	0.183337
fs-7-10-11-27	0.146505
fs-7-10-11-28	0.16723
fs-7-10-11-29	0.273209
fs-7-10-11-30	0.152723
fs-7-10-11-31	0.177711
fs-7-10-11-32	0.165132
fs-7-10-11-33	0.175585
fs-7-10-11-34	0.166791
fs-7-10-11-35	0.156706
fs-7-10-11-36	0.171158
fs-7-10-11-37	0.146505
fs-7-10-12-13	0.11475
fs-7-10-12-14	0.107655
fs-7-10-12-15	0.131964
fs-7-10-12-16	0.119532
fs-7-10-12-17	0.113502
fs-7-10-12-18	0.120473
fs-7-10-12-19	0.132491
fs-7-10-12-20	0.123098
fs-7-10-12-21	0.107655
fs-7-10-12-22	0.184624
fs-7-10-12-23	0.132491
fs-7-10-12-24	0.123045
fs-7-10-12-25	0.125696
fs-7-10-12-26	0.11985
fs-7-10-12-27	0.107655
fs-7-10-12-28	0.120473
fs-7-10-12-29	0.203541
fs-7-10-12-30	0.113685
fs-7-10-12-31	0.136059
fs-7-10-12-32	0.118058
fs-7-10-12-33	0.132491
fs-7-10-12-34	0.132491
fs-7-10-12-35	0.107693
fs-7-10-12-36	0.140205
fs-7-10-12-37	0.107655
fs-7-10-13-14	0.0973977
fs-7-10-13-15	0.117508
fs-7-10-13-16	0.105704
fs-7-10-13-17	0.100052
fs-7-10-13-18	0.111248
fs-7-10-13-19	0.120903
fs-7-10-13-20	0.129711
fs-7-10-13-21	0.0973977
fs-7-10-13-22	0.179906
fs-7-10-13-23	0.120903
fs-7-10-13-24	0.105901
fs-7-10-13-25	0.127682
fs-7-10-13-26	0.111557
fs-7-10-13-27	0.0973977
fs-7-10-13-28	0.122032
fs-7-10-13-29	0.208442
fs-7-10-13-30	0.105704
fs-7-10-13-31	0.124965
fs-7-10-13-32	0.112083
fs-7-10-13-33	0.120903
fs-7-10-13-34	0.123558
fs-7-10-13-35	0.0977437
fs-7-10-13-36	0.155204
fs-7-10-13-37	0.0973977
fs-7-10-14-15	0.108778
fs-7-10-14-16	0.0967774
fs-7-10-14-17	0.0910054
fs-7-10-14-18	0.100285
fs-7-10-14-19	0.110672
fs-7-10-14-20	0.0997016
fs-7-10-14-21	0.0867459
fs-7-10-14-22	0.170023
fs-7-10-14-23	0.110672
fs-7-10-14-24	0.0984951
fs-7-10-14-25	0.102728
fs-7-10-14-26	0.102728
fs-7-10-14-27	0.100813
fs-7-10-14-28	0.100285
fs-7-10-14-29	0.177303
fs-7-10-14-30	0.0967774
fs-7-10-14-31	0.11991
fs-7-10-14-32	0.125256
fs-7-10-14-33	0.110672
fs-7-10-14-34	0.114931
fs-7-10-14-35	0.0868348
fs-7-10-14-36	0.118965
fs-7-10-14-37	0.0867459
fs-7-10-15-16	0.11985
fs-7-10-15-17	0.113705
fs-7-10-15-18	0.121279
fs-7-10-15-19	0.127563
fs-7-10-15-20	0.123737
fs-7-10-15-21	0.108778
fs-7-10-15-22	0.189826
fs-7-10-15-23	0.134047
fs-7-10-15-24	0.121797
fs-7-10-15-25	0.12119
fs-7-10-15-26	0.11985
fs-7-10-15-27	0.108778
fs-7-10-15-28	0.121279
fs-7-10-15-29	0.192189
fs-7-10-15-30	0.11985
fs-7-10-15-31	0.139234
fs-7-10-15-32	0.130183
fs-7-10-15-33	0.134047
fs-7-10-15-34	0.138974
fs-7-10-15-35	0.109964
fs-7-10-15-36	0.170019
fs-7-10-15-37	0.108778
fs-7-10-16-17	0.0967774
fs-7-10-16-18	0.109906
fs-7-10-16-19	0.12119
fs-7-10-16-20	0.110879
fs-7-10-16-21	0.0967774
fs-7-10-16-22	0.179507
fs-7-10-16-23	0.114922
fs-7-10-16-24	0.104147
fs-7-10-16-25	0.113685
fs-7-10-16-26	0.113685
fs-7-10-16-27	0.0967774
fs-7-10-16-28	0.109906
fs-7-10-16-29	0.189544
fs-7-10-16-30	0.10762
fs-7-10-16-31	0.135714
fs-7-10-16-32	0.119329
fs-7-10-16-33	0.12119
fs-7-10-16-34	0.126117
fs-7-10-16-35	0.0968354
fs-7-10-16-36	0.128936
fs-7-10-16-37	0.0967774
fs-7-10-17-18	0.104544
fs-7-10-17-19	0.114931
fs-7-10-17-20	0.104629
fs-7-10-17-21	0.0910054
fs-7-10-17-22	0.174951
fs-7-10-17-23	0.114931
fs-7-10-17-24	0.0984951
fs-7-10-17-25	0.107655
fs-7-10-17-26	0.107655
fs-7-10-17-27	0.0910054
fs-7-10-17-28	0.104544
fs-7-10-17-29	0.181562
fs-7-10-17-30	0.101705
fs-7-10-17-31	0.122183
fs-7-10-17-32	0.107471
fs-7-10-17-33	0.114931
fs-7-10-17-34	0.119859
fs-7-10-17-35	0.0910943
fs-7-10-17-36	0.123892
fs-7-10-17-37	0.0910054
fs-7-10-18-19	0.122849
fs-7-10-18-20	0.111932
fs-7-10-18-21	0.100285
fs-7-10-18-22	0.186561
fs-7-10-18-23	0.122849
fs-7-10-18-24	0.112345
fs-7-10-18-25	0.115546
fs-7-10-18-26	0.115546
fs-7-10-18-27	0.100285
fs-7-10-18-28	0.11489
fs-7-10-18-29	0.182527
fs-7-10-18-30	0.109906
fs-7-10-18-31	0.134204
fs-7-10-18-32	0.117826
fs-7-10-18-33	0.122849
fs-7-10-18-34	0.127109
fs-7-10-18-35	0.100488
fs-7-10-18-36	0.134363
fs-7-10-18-37	0.100285
fs-7-10-19-20	0.125415
fs-7-10-19-21	0.110672
fs-7-10-19-22	0.190188
fs-7-10-19-23	0.136386
fs-7-10-19-24	0.122001
fs-7-10-19-25	0.127563
fs-7-10-19-26	0.127563
fs-7-10-19-27	0.110672
fs-7-10-19-28	0.122849
fs-7-10-19-29	0.213257
fs-7-10-19-30	0.12119
fs-7-10-19-31	0.142892
fs-7-10-19-32	0.124373
fs-7-10-19-33	0.136386
fs-7-10-19-34	0.127563
fs-7-10-19-35	0.110682
fs-7-10-19-36	0.14055
fs-7-10-19-37	0.110672
fs-7-10-20-21	0.10451
fs-7-10-20-22	0.180144
fs-7-10-20-23	0.125415
fs-7-10-20-24	0.106783
fs-7-10-20-25	0.113534
fs-7-10-20-26	0.117251
fs-7-10-20-27	0.0997016
fs-7-10-20-28	0.147369
fs-7-10-20-29	0.184871
fs-7-10-20-30	0.110879
fs-7-10-20-31	0.129966
fs-7-10-20-32	0.114167
fs-7-10-20-33	0.125415
fs-7-10-20-34	0.130343
fs-7-10-20-35	0.114941
fs-7-10-20-36	0.162373
fs-7-10-20-37	0.0997016
fs-7-10-21-22	0.170023
fs-7-10-21-23	0.110672
fs-7-10-21-24	0.0984951
fs-7-10-21-25	0.102728
fs-7-10-21-26	0.102728
fs-7-10-21-27	0.0867459
fs-7-10-21-28	0.100285
fs-7-10-21-29	0.192945
fs-7-10-21-30	0.0967774
fs-7-10-21-31	0.11991
fs-7-10-21-32	0.102544
fs-7-10-21-33	0.110672
fs-7-10-21-34	0.114931
fs-7-10-21-35	0.0966246
fs-7-10-21-36	0.118965
fs-7-10-21-37	0.0867459
fs-7-10-22-23	0.190188
fs-7-10-22-24	0.184196
fs-7-10-22-25	0.184624
fs-7-10-22-26	0.184624
fs-7-10-22-27	0.170023
fs-7-10-22-28	0.186561
fs-7-10-22-29	0.238906
fs-7-10-22-30	0.179507
fs-7-10-22-31	0.20336
fs-7-10-22-32	0.181638
fs-7-10-22-33	0.190188
